date,content,id,url,lang
2022-02-27 21:15:26+00:00,@E1L1SHB1LL1E @viivienm @_CSTVDS T'es conne ? Bref tg parle pas t'es relou,1498044125475713028,https://twitter.com/AtlanticLotus/status/1498044125475713028,fr
2022-02-27 21:15:15+00:00,"Vendredi soir, j'ai passé deux heures sur nos trois heures de répétitions à dissocier à cause des percussions qui jouaient dans une salle à notre gauche et un filage de spectacle dans une salle à notre droite. C'était incroyable(ment épuisant et relou). https://t.co/QAd9iZFihp",1498044078386262017,https://twitter.com/ibu_profem/status/1498044078386262017,fr
2022-02-27 21:12:57+00:00,"En effet ça s'est décidé dans le dernier quart 
On a pris le match et on s en contentera 
A voir comment on se comportera ce soir en #BackToBack à Indianapolis toujours relou à jouer

ALLEZ LES BOYS

#BleedGreen #NHLBruins #NERevs",1498043501463883778,https://twitter.com/TeamBostonFR1/status/1498043501463883778,fr
2022-02-27 21:12:10+00:00,"@Sasso___13 C'est relou au bout d'un moment, en plus vis a vis de mon lit ça se fais pas g des responsabilités",1498043304491028481,https://twitter.com/Wakiller212/status/1498043304491028481,fr
2022-02-27 21:11:45+00:00,"@med2tice Ah oui relou, je commence a 8h30 mercredi donc ça va être rapide notre mariage",1498043196915392514,https://twitter.com/Arakikyy/status/1498043196915392514,fr
2022-02-27 21:10:28+00:00,@manon_r_9 c'est relou quand y a pas de réseau sah,1498042877531901968,https://twitter.com/corentinnnnnnn/status/1498042877531901968,fr
2022-02-27 21:08:31+00:00,"@streetspirit772 @basilebilo Laurent Blanc est un bon entraîneur quand Grasset est derrière lui… or ce ne serait plus le cas maintenant, pas sûr que ce soit le même niveau, et flm d’avoir ce relou, c’est un rabat-joie il arriverait à se mettre le public à dos",1498042385233813509,https://twitter.com/KiwiGonzalez/status/1498042385233813509,fr
2022-02-27 21:08:21+00:00,@Madame_Chaudron (suis relou depuis longtemps avec cette série qu on m avait vendu comme FEELGOOD!!!! ) https://t.co/795VJPqrgF,1498042344297439232,https://twitter.com/pif_paf_pouet/status/1498042344297439232,fr
2022-02-27 21:08:12+00:00,@EL_MARCOS9 @el_gus7 Relou kit correndo ?,1498042307244920839,https://twitter.com/LEONARDOHATERr/status/1498042307244920839,pt
2022-02-27 21:08:03+00:00,@Lust_XVI @rom_ct16 @Zayfus @m_sgnn Ouais nan vrm ftg ca devient relou la,1498042268405612547,https://twitter.com/Monkey_D_Shayaa/status/1498042268405612547,fr
2022-02-27 21:07:29+00:00,@haider_311 ça c’est relou j’avoue mais la plupart des republications que j’aies dans ma fyp sont drôles,1498042126910861324,https://twitter.com/noa_lsk/status/1498042126910861324,fr
2022-02-27 21:07:13+00:00,"@Senku_20 @anecdotesdefou Bien sûr que c’est une mise en scène , si ça se trouve c’est sa dernière photo vivante , elle va pas faire le boudin dessus !

Creuver ok , mais creuver bonnasse qd même ! même toi  ça te ferait chier : ta dernière photo en warrior elle est moche , c’est relou.",1498042058723975173,https://twitter.com/Cap_Altabor/status/1498042058723975173,fr
2022-02-27 21:06:01+00:00,"En ce moment je joue en groupe public et c'est relou pour les donjons parce que je connais les autres joueurs et ils font pas ce pourquoi ils sont là. Si tu es un healer, bordel tu soignes sinon c'est pas la peine.... #ESO",1498041757371617292,https://twitter.com/bapfa28/status/1498041757371617292,fr
2022-02-27 21:05:21+00:00,"La 2eme phase de renalla est trop relou, fin c’est relou qu’il faut faire la première phase à chaque fois",1498041588278202370,https://twitter.com/Sam_frerot/status/1498041588278202370,fr
2022-02-27 21:04:27+00:00,@oli_rbxx Tu vas apprendre que j’ai le sida c’est relou,1498041361060216836,https://twitter.com/https_bil/status/1498041361060216836,fr
2022-02-27 21:03:05+00:00,@wshcmoi212 c relou,1498041019409043460,https://twitter.com/N3JMN/status/1498041019409043460,ht
2022-02-27 21:02:59+00:00,"@Lutyni @ShinSora07 c'est bien que qui me semblait j'ai cru que tu disais que ça c'était annulé en plusde ton fait  c'était surprenant
mmm :( relou c'est quel type de contraintes?",1498040991550513153,https://twitter.com/sc0uteewrath1a/status/1498040991550513153,fr
2022-02-27 21:00:52+00:00,@CostaMik Nan mais là ça commence sérieusement à être relou,1498040460107042819,https://twitter.com/rayanebastos3/status/1498040460107042819,fr
2022-02-27 21:00:46+00:00,@NaomiHalll Mais c’est relou quand même.,1498040436119715845,https://twitter.com/cigarparisien/status/1498040436119715845,fr
2022-02-27 20:59:04+00:00,@rxaaaan t’es relou jvoulais pas sortir demain,1498040007940096005,https://twitter.com/nissa__a/status/1498040007940096005,fr
2022-02-27 20:57:02+00:00,"@reeko11643004 @UnChahid @CerfiaFR @maxseddon Mdr non c'est mieux qu'on soit diriger par tout les lobbys en France 
Un homme et une femme c'est plus naturel maintenant on est tous non genré 
Les fachos veulent interdire l'immigration l'islam etc...
être un drageur relou c'est la prison 
C vrai on va dans le bon sens",1498039494431457283,https://twitter.com/David08949575/status/1498039494431457283,fr
2022-02-27 20:56:59+00:00,@celestenpls Il veut pas lâcher ta veste ce gros relou,1498039482590846979,https://twitter.com/cywssss/status/1498039482590846979,fr
2022-02-27 20:56:13+00:00,@meufdelivai C’est Zola blg et la réf de l’image c’est dans une interview il dit « depuis que jsuis revenu des states au Studios les mots ils sortent en anglais trop relou trop relou »,1498039289510256642,https://twitter.com/Batmanowski/status/1498039289510256642,fr
2022-02-27 20:54:53+00:00,relou le monde,1498038953185796100,https://twitter.com/lil3n4/status/1498038953185796100,ht
2022-02-27 20:52:54+00:00,"@Minium2010 d'accord. j'veux pas être relou, mais essaye de boire pas trop qd même si possible stp",1498038455120670732,https://twitter.com/hendrix79/status/1498038455120670732,fr
2022-02-27 20:51:23+00:00,@aminethugo1 Trop relou ?,1498038072788889603,https://twitter.com/AyrrisOn/status/1498038072788889603,en
2022-02-27 20:51:02+00:00,Plus la qualité somalienne…relou hein,1498037983022358533,https://twitter.com/Aser_410/status/1498037983022358533,fr
2022-02-27 20:49:56+00:00,"Les guys, conseillez moi des écouteurs ou casque de bonne qualité
Tout ce que j'ai dure 1 à 6 mois, c'est relou.",1498037710300319758,https://twitter.com/SOMBRE_RIKKA/status/1498037710300319758,fr
2022-02-27 20:49:30+00:00,Relou un peu,1498037600346648578,https://twitter.com/ptitbape/status/1498037600346648578,fr
2022-02-27 20:49:17+00:00,"@kiissymin PTDRRRRRR j’m’embroullais en mangeant mes frites trop relou, stv je t’explique mieux dm ?",1498037545736851456,https://twitter.com/vimentae/status/1498037545736851456,fr
2022-02-27 20:49:04+00:00,@MxcrxX @ActuFoot_ On est relou  ici 😂😂 https://t.co/yPhjc3oRI5,1498037490057420804,https://twitter.com/brvce__wayne/status/1498037490057420804,fr
2022-02-27 20:46:16+00:00,@ARCAST3 @Wastrick_ @oceanerch1 Surtout relou que tu vas juste pas aller dans l'espace,1498036783669555202,https://twitter.com/Greg_Rpl/status/1498036783669555202,fr
2022-02-27 20:45:42+00:00,J'ai pas mangé et j'ai un mal de tête au niveau des yeux très relou,1498036642073907203,https://twitter.com/Lea_Ddnt/status/1498036642073907203,fr
2022-02-27 20:45:04+00:00,Rony relou na bola?,1498036484758294532,https://twitter.com/1Alviverde/status/1498036484758294532,und
2022-02-27 20:44:32+00:00,"@NotPatrick ""Aerith peut sauver/guérir le monde et le rendre meilleur"" je vois rien de péjoratif au contraire 🤔 Tifa est grave attachante, je suis OK que c'est relou d'hypersexualiser les femmes dans les JV mais Tifa n'est pas qu'un bout de viande dans le jeu 😭",1498036350037098497,https://twitter.com/Poppielala/status/1498036350037098497,fr
2022-02-27 20:40:54+00:00,"@MissJ16692791 Courage, ça doit être vraiment très relou",1498035434995294209,https://twitter.com/CleoP_bib/status/1498035434995294209,fr
2022-02-27 20:39:37+00:00,@LeRandomWatcher @ariariariari_ Chui au studio les mots ils sortent en japonais trop relou trop relou,1498035113946488836,https://twitter.com/Azen2LeRetour/status/1498035113946488836,fr
2022-02-27 20:37:45+00:00,@oliviamnib Jte jure trop relou il tweet à ma place normal,1498034641353203714,https://twitter.com/m0on1u/status/1498034641353203714,fr
2022-02-27 20:36:07+00:00,"@ADAM_I69I @Brevesdepresse @EmmanuelMacron Arrête, ils font tous ca dans le cadre de leur plan ""Propagande Macron 2022"" et tu viens tout gacher !! T'es relou",1498034230990942209,https://twitter.com/casius_bell/status/1498034230990942209,fr
2022-02-27 20:35:31+00:00,"@jocelynRBU J'ai eu le même raisonnement y'a quelque semaine, mais mélanchonnade quand même c'est vraiment relou, faut bien se l'avouer. On verra quand y'aura la liste finale des prétendants au trône.",1498034081367474176,https://twitter.com/Ralakoche/status/1498034081367474176,fr
2022-02-27 20:34:03+00:00,C’est trop bon les frites maison mais cette étape est relou https://t.co/8Mt28sOHJl,1498033709852905479,https://twitter.com/Laad_95/status/1498033709852905479,fr
2022-02-27 20:33:53+00:00,oh la relou https://t.co/M52D0C6vAJ,1498033667687559175,https://twitter.com/PierrickYZ/status/1498033667687559175,ht
2022-02-27 20:33:31+00:00,"@Raymond_Jacquet Toujours la ""gestion du club"" t'es relou avec ça...",1498033575521923087,https://twitter.com/pakRTib/status/1498033575521923087,fr
2022-02-27 20:33:27+00:00,"@BlackJackETH @faustvincent Et donc ??
Tu peut développé ? Ou c'est juste pour faire le relou ?",1498033559340302340,https://twitter.com/winny_mc/status/1498033559340302340,fr
2022-02-27 20:32:27+00:00,"O Deyverson com a bola no pé no contra ataque, e prefere se jogar.

Não é possível.,,

Graças a Deus naquele lance do Andréas, NINGUÉM relou nele, senão ele iria esquecer a gola e se jogar no chão.",1498033308223127553,https://twitter.com/lucas_delamore/status/1498033308223127553,pt
2022-02-27 20:32:26+00:00,"@miwkluvinpanda I know panda mais faut pas oublier que 1 ra le montant est très dérisoire, la compagnie ne dessert pas Dak l’aéroport, de 2 elle est dans le mal financièrement; et franchement c’est relou",1498033302757949443,https://twitter.com/laynoocha/status/1498033302757949443,fr
2022-02-27 20:31:38+00:00,"Le gars c'est un italien il parle avec un accent de relou.
Il mdit ""ca va être incroyable comme jeu c un mélange entre Dark souls et bloodborne"" quand j'te pitche le prochain mario kart jte dis c un mélange entre mario 8 et mario kart 8 deluxe bouffeur de tapas de merde ?",1498033101833863169,https://twitter.com/TripleBogoss/status/1498033101833863169,fr
2022-02-27 20:30:32+00:00,"@Sasha_touille__ @alobis_ Ils le font tout le temps, et toujours pour les starters c’est un peu relou d’avoir toujours les mêmes",1498032826859638784,https://twitter.com/hachispewihcah/status/1498032826859638784,fr
2022-02-27 20:30:12+00:00,@viclegitan Mdr t relou je te parle vis-à-vis des tireurs mais t’es borné,1498032740566016004,https://twitter.com/camilnara/status/1498032740566016004,fr
2022-02-27 20:29:29+00:00,@drewmfstarkey Grv relou c la chance d’une vie,1498032561821556743,https://twitter.com/pauline_bsdv/status/1498032561821556743,fr
2022-02-27 20:29:27+00:00,@lolalal99130367 Il faut encore ce qu’il veut… Les gens sont pas libres d’aller où ils veulent et dépenser leur argent pour ce qu’ils veulent ? Relou ce genre de donneuses de leçon. Bah toi tu scrutes les gens qui se rendent à ce meet-up tu galères fort aussi non ?,1498032554242285568,https://twitter.com/JiChamart1/status/1498032554242285568,fr
2022-02-27 20:28:55+00:00,"@Loguito6 Même les supporters du Barça te trouvent relou Logui, il faut se poser les bonnes questions parfois ..",1498032418854473731,https://twitter.com/PaulPoguy/status/1498032418854473731,fr
2022-02-27 20:28:35+00:00,@LeVilainBD C'est quand même plus joli et moins relou que MH :p,1498032334280482819,https://twitter.com/Pandalatesta/status/1498032334280482819,fr
2022-02-27 20:27:48+00:00,@QiBasket avec tous les FT le match est relou à la longue,1498032138024857600,https://twitter.com/IQmainbtw/status/1498032138024857600,fr
2022-02-27 20:27:43+00:00,"@ItsLovaDoll Quand on a un petit budget c'est relou , 40€ c'est de l'abus",1498032116352929793,https://twitter.com/Janee__91/status/1498032116352929793,fr
2022-02-27 20:24:59+00:00,@la_marcienne Relou jusqu'au bout,1498031428818382853,https://twitter.com/_KassArmy_/status/1498031428818382853,fr
2022-02-27 20:24:42+00:00,@zaxano trop relou l'allergie et les arbres,1498031356911267843,https://twitter.com/Bastounet6/status/1498031356911267843,fr
2022-02-27 20:23:14+00:00,"@luciflemme Merci pour ta réponse. Oui relou on effet 😤, je leur avait fait une lettre de motivation en français sans faute en plus 😬",1498030990522040321,https://twitter.com/SDevil666/status/1498030990522040321,fr
2022-02-27 20:22:48+00:00,"@SergioAJBarrett temos que concordar com a Anitta, que essa bunda já ralou, ou melhor, relou, não tem precedentes.",1498030881029640197,https://twitter.com/teogomes_/status/1498030881029640197,pt
2022-02-27 20:22:21+00:00,@555emmx trop relou,1498030768404279308,https://twitter.com/imstranger_r_r/status/1498030768404279308,en
2022-02-27 20:21:30+00:00,frere j'en peux pu de cette équipe de peintre c trop svp GAGNEZ CE MATCH BRODEL ALLEZ LA ON EST OU ON EST L OLYMPIQUE LYONNAIS SORTREZ VOUS LES DOIGTS DU CUL CA COMMENCE A DEVENIR RELOU LA https://t.co/B3yzb96zuH,1498030553089544193,https://twitter.com/SkerYoneOff/status/1498030553089544193,fr
2022-02-27 20:20:18+00:00,@antichmata la domination russe est inévitable.. et franchement que dieu guide nos voisins a nous laisser trkl prcq franchement ca en devient relou l'APS (algerie presse serviece ),1498030251896541184,https://twitter.com/FromBuuuToGoku/status/1498030251896541184,fr
2022-02-27 20:19:38+00:00,@TyriderLife C vrai relou,1498030082706886659,https://twitter.com/Lantillaiseal1/status/1498030082706886659,fr
2022-02-27 20:19:31+00:00,ça existe pas les spaghettis pré-découpés c relou de devoir les casser en 5 à chq fois avant de les cuire,1498030054110076933,https://twitter.com/emilweth/status/1498030054110076933,fr
2022-02-27 20:19:24+00:00,trop relou jpp,1498030025723027457,https://twitter.com/Yasmina_59_/status/1498030025723027457,ht
2022-02-27 20:19:15+00:00,"@gustavinsep sumidassooooo
mal relou na bola p articular alguma coisa",1498029985218633740,https://twitter.com/isadaSEP/status/1498029985218633740,pt
2022-02-27 20:18:30+00:00,"Je viens de buter un boss particulièrement relou. Je suis fière. Pour pas spoiler je vous poste ça. Elle a bien changé ma clodo ! 😁
#ELDENRING https://t.co/YHHsNLR3ZA",1498029798819614720,https://twitter.com/Harleen_Fae/status/1498029798819614720,fr
2022-02-27 20:16:27+00:00,"(Ce week-end manquait d'un tweet de bon mec chiant, bien relou, bien corporate)",1498029282756644872,https://twitter.com/corentin19100/status/1498029282756644872,fr
2022-02-27 20:16:14+00:00,"@SDevil666 Oui, mais relou et pas super bon signe (meme si il ya exceptions avec des recruteurs mal organisés)",1498029228452982793,https://twitter.com/luciflemme/status/1498029228452982793,fr
2022-02-27 20:16:13+00:00,@_veku_ @hanae_tempest il doit être pas loin derrière en vrai (j'ai pas fait de top complet c trop relou),1498029224665432077,https://twitter.com/hearzy999/status/1498029224665432077,fr
2022-02-27 20:16:08+00:00,@TamereArrache @Jai_pas_15_ans @CharlieStream_ ptdrr il est en mode « trop relou »,1498029203526193152,https://twitter.com/lild_draw/status/1498029203526193152,fr
2022-02-27 20:14:18+00:00,@mistyforests la relou,1498028742295400453,https://twitter.com/ulyssejcq/status/1498028742295400453,ht
2022-02-27 20:12:31+00:00,De ouf ptn trop relou 😦 https://t.co/8sec6Oiqi6,1498028292275773441,https://twitter.com/pierrefeuilcizo/status/1498028292275773441,fr
2022-02-27 20:12:09+00:00,@PlayOvni On est deux dans ce cas ! C’est vraiment relou parce que c’est le meilleur moyen de se déprimer soi-même 😂,1498028200701669379,https://twitter.com/kaloo_pil/status/1498028200701669379,fr
2022-02-27 20:11:45+00:00,"On fait un début de match moyen, trop d’imprécisions techniques c’est relou, Dembele c’est un fardeau en attaque",1498028098054340608,https://twitter.com/lemaes94/status/1498028098054340608,fr
2022-02-27 20:11:38+00:00,@TyKooz C’est qui qui a hack mon compte encore wsh relou,1498028067683549187,https://twitter.com/TayZRoww/status/1498028067683549187,fr
2022-02-27 20:10:11+00:00,@ChthollySen on est de retour pour une énième fois c'est relou de refaire sa to h24,1498027706507837441,https://twitter.com/SpaceChong/status/1498027706507837441,fr
2022-02-27 20:08:28+00:00,@Nobussame Trop relou ça,1498027272556662784,https://twitter.com/yanis6z/status/1498027272556662784,fr
2022-02-27 20:07:08+00:00,Je suis le seul à avoir 2 minutes de décalage à chaque fois sur amazone prime sur les matchs ? C'est relou  #TeamParieurs,1498026935544430595,https://twitter.com/kevindu1836/status/1498026935544430595,fr
2022-02-27 20:07:07+00:00,"C’est pour ça que les matchs contre Chelsea sont les meilleurs, j’ai jamais trouvé un adversaire aussi relou en Angleterre ( voire en Europe ) 🤝",1498026933434478592,https://twitter.com/LFCKenny_/status/1498026933434478592,fr
2022-02-27 20:06:27+00:00,@toupitibiscuit Update: j'me fais tabasser c'est relou un peu,1498026766677557251,https://twitter.com/nancpasrograin/status/1498026766677557251,fr
2022-02-27 20:04:39+00:00,well il était relou tant pis sa mort changera pas grand chose,1498026314288279554,https://twitter.com/spxrklys/status/1498026314288279554,fr
2022-02-27 20:03:48+00:00,"@freetayk24 @MatthiASSE tsss trop relou j’ai baissé de moyenne jsuis passe de 18,67 alors qu’en 3eme 2eme trimestre j’étais à 19,50 de moyenne jsuis en échec scolaire 😭😤😫",1498026097476354053,https://twitter.com/vaIisoa/status/1498026097476354053,fr
2022-02-27 20:02:30+00:00,@Shanaastral @Nayonchazyo @Lisa0RR @Mediavenir En vraie le troll est un peu drôle mais j’espère ne pas avoir une vague de ce troll sur Twitter ça vas être giga relou,1498025769750220801,https://twitter.com/Hugo_FCL/status/1498025769750220801,fr
2022-02-27 20:02:10+00:00,"@jbarn1986bis @Poseidon921000 Il peuvent pas tirer la il y a le stade de France, donc faudrait encore changer de stade c'est relou",1498025688326193154,https://twitter.com/legolegowhat92/status/1498025688326193154,fr
2022-02-27 20:01:10+00:00,"@Alex16Silva C’est surtout qu’arceus ils sont aller hyper loin dans le test, genre devoir étudier chaque pokemon pour pouvoir gagner des sous et tout c’est relou",1498025433887092736,https://twitter.com/shinigamitenzu/status/1498025433887092736,fr
2022-02-27 20:00:39+00:00,@ameladif JPPP ALORS NON jv pas me ficha juste c hyper relou,1498025303708479494,https://twitter.com/thvdejun/status/1498025303708479494,fr
2022-02-27 19:59:33+00:00,When I relire mes tweets (trop relou trop relou) https://t.co/KXWOyEaFfd,1498025028897673218,https://twitter.com/leroiYaSS/status/1498025028897673218,en
2022-02-27 19:58:53+00:00,@a_fayfay C’est sur ordonnance maintenant c’est sale batard ! Mais on m’avait dit ici que sur les sites genre New Pharma yavait. Après le truc relou avec les bouteilles c’est leur durée de vie une fois ouverte C’est chiant,1498024862220181514,https://twitter.com/luckygirl9377/status/1498024862220181514,fr
2022-02-27 19:58:09+00:00,"Olalala la propagande Knickerbockers qui continue sur BeIn, mega relou 😂",1498024676437774336,https://twitter.com/NicoDubz/status/1498024676437774336,fr
2022-02-27 19:53:40+00:00,Il est relou qu’il s’occupe de son pays merde https://t.co/JgPda9tre6,1498023548165701652,https://twitter.com/sayk_sk/status/1498023548165701652,fr
2022-02-27 19:52:48+00:00,"@Kataliyaah Wesh élever des moutons, c'est relou c'est grave du taf et ça pue. Ma vie me va bien pour ma part",1498023331907440640,https://twitter.com/lvqb0/status/1498023331907440640,fr
2022-02-27 19:51:09+00:00,@MaelFreez Relou. Force bro,1498022913336918018,https://twitter.com/NicolasPilastre/status/1498022913336918018,en
2022-02-27 19:50:18+00:00,@dwarmas The DWARMAS’Night tsais le mec trop relou,1498022702132588544,https://twitter.com/IlyEscargot/status/1498022702132588544,en
2022-02-27 19:49:43+00:00,@Iscodriguez Bleach vaut la peine d'être regardé/lu jusque là ? J'avoue que les hollows ça devient vite relou,1498022554589618179,https://twitter.com/MoiSociete/status/1498022554589618179,fr
2022-02-27 19:49:31+00:00,@Loguito6 Sa deviens relou vraiment on dirait t’es pas le même que sur YouTube,1498022505512058886,https://twitter.com/rayane_260/status/1498022505512058886,fr
2022-02-27 19:47:58+00:00,"@faureolivier @PMoal29 Oh le relou, Olivier Faure ! 

Mais tu n’as pas peur de passer pour un authentique benêt en postant des merdes pareilles ?

Non pas que ça te desserve dans l’opinion, ce n’est pas un secret défense🙄 mais bon, pour une raison de dignité ! D’amour-propre ! Pour tes proches, quoi !",1498022114871365662,https://twitter.com/Niplumalin/status/1498022114871365662,fr
2022-02-27 19:45:19+00:00,@iflipmychips Putain -7 c’est chaud 😑 moi je suis myope que depuis 2/3 ans mais c’est vraiment vraiment relou. Tu portes des lunettes ou des lentilles ?,1498021447939334145,https://twitter.com/suamaestaaa/status/1498021447939334145,fr
2022-02-27 19:44:41+00:00,"@CHOWH1_ @Activision Ferme la heureusement qu’il y un script pour aidé ceux qui ont autre chose à foutre que faire 10h de gaming par jours.. 
bref je remet pas en cause ton niveau mais détruire des games pour du click je trouve ça relou",1498021287008124928,https://twitter.com/leandresrn/status/1498021287008124928,fr
2022-02-27 19:44:27+00:00,Trop relou trop relou Louis,1498021228241690624,https://twitter.com/machiavveIli/status/1498021228241690624,ht
2022-02-27 19:44:09+00:00,Guillaume le relou #LMDLA,1498021151393685509,https://twitter.com/EvaPetasse/status/1498021151393685509,en
2022-02-27 19:42:18+00:00,"@Aprox__ -encore un relou qui m’emmerde pour mon lava 
-Aprox
-7 car me snob",1498020687025479681,https://twitter.com/vadowky/status/1498020687025479681,fr
2022-02-27 19:42:06+00:00,relou lotfi il joue trop de son abus de pouvoir la,1498020635783708681,https://twitter.com/sanchouadi/status/1498020635783708681,fr
2022-02-27 19:38:22+00:00,"@PatriziaStrani2 @GDeleur il sont relou ils ont 2 gamins, dont 1 qui courre et lance ces jouets par terre. le dimanche matin a 7h t'as juste envie de frapper quelqu'un avec le réveil pareil.",1498019699413557255,https://twitter.com/Calli_stta/status/1498019699413557255,fr
2022-02-27 19:36:06+00:00,Harden embiid c relou là,1498019127847489547,https://twitter.com/_le_mac/status/1498019127847489547,fr
2022-02-27 19:35:29+00:00,@ilsan_princess @Braziluxx relou,1498018974176587785,https://twitter.com/naaarb/status/1498018974176587785,en
2022-02-27 19:35:25+00:00,@CG_Crea Ouais relou :(,1498018955524509697,https://twitter.com/goopixx/status/1498018955524509697,fr
2022-02-27 19:35:16+00:00,@Lvcas91100 C’est relou,1498018916718632962,https://twitter.com/Lucamina03/status/1498018916718632962,fr
2022-02-27 19:33:44+00:00,@tolissoo24 T’es trop relou 😭😭😭😭😭,1498018530297585667,https://twitter.com/enccceee/status/1498018530297585667,fr
2022-02-27 19:30:37+00:00,C relou c chiant https://t.co/oEhjpnKura,1498017747711586304,https://twitter.com/Vilizzzzzz/status/1498017747711586304,fr
2022-02-27 19:29:55+00:00,trop relou,1498017572817707010,https://twitter.com/insdelrt/status/1498017572817707010,en
2022-02-27 19:29:52+00:00,"@vynceo Rajouter deux sondes de température (intérieur, extérieur), prendre une base d'imprimante 3D pour faire un arroseur de plants de tomates, une caméra de sécurité, un capteur CO2, et d'humidité du sol (là c'est relou pour le wifi par contre)...

le tout en open source.",1498017558942920706,https://twitter.com/eelte747/status/1498017558942920706,fr
2022-02-27 19:29:36+00:00,@lnstantFoot Trop relou https://t.co/TSWHEllMdY,1498017492429594630,https://twitter.com/saxabrii/status/1498017492429594630,en
2022-02-27 19:28:52+00:00,@lnstantFoot Trop relou,1498017307024572417,https://twitter.com/Crackerinhoo/status/1498017307024572417,en
2022-02-27 19:27:56+00:00,"je vais faire une pétition pour qu’on bannisse les 10 000 stories des gens en soirée qui filment juste leur tête en chantant, c’est relou et en plus personne regarde",1498017070826631168,https://twitter.com/ade_le_grn/status/1498017070826631168,fr
2022-02-27 19:26:34+00:00,"le boss le plus relou entre la matrice perpétuelle et l'hypostase geo je sais pas, mais franchement c'est long",1498016727422046209,https://twitter.com/nisr__/status/1498016727422046209,fr
2022-02-27 19:26:11+00:00,"CW cours

En même temps j'ai avancé de manière correcte sur mon rapport de stage ajd donc je suis un peu contente, en même temps j'avais dit que je le finirais ce soir et il faudrait que je fasse 20 fois plus pour en arriver là donc relou",1498016633327083520,https://twitter.com/morseencapuche/status/1498016633327083520,fr
2022-02-27 19:24:40+00:00,C’est relou ptdddddr,1498016248231247883,https://twitter.com/sanaxzu/status/1498016248231247883,fr
2022-02-27 19:24:00+00:00,"@marceloprado @FelipeGomesRuiz Teve um que ele já tava no canto, a bola no meio rasteira que relou no pé dele, acertou o canto em outro! Os caras tão batendo bem dms pô",1498016082682130441,https://twitter.com/Pedroooo_10/status/1498016082682130441,pt
2022-02-27 19:22:37+00:00,@One_eleven_Am J'avoue trop relou en sah,1498015736022716416,https://twitter.com/Pic_A_BroChettE/status/1498015736022716416,fr
2022-02-27 19:22:26+00:00,@Awerm974 @TialityC @NintendHOME Rohlala gros relou laisse nous profiter + pokemon arceus est beau imo,1498015689067618308,https://twitter.com/ShintaKuun/status/1498015689067618308,fr
2022-02-27 19:21:49+00:00,Putain c’est relou,1498015533169586178,https://twitter.com/Mauvaisboug_/status/1498015533169586178,fr
2022-02-27 19:20:18+00:00,Kepa par contre arrête de parler t relou,1498015150519037956,https://twitter.com/lucastlpp/status/1498015150519037956,fr
2022-02-27 19:19:01+00:00,Jorginho a une facilité de tirer les penaltys laisse tomber il est relou,1498014828140638210,https://twitter.com/Ohkirikou/status/1498014828140638210,fr
2022-02-27 19:18:02+00:00,"@Newtiteuf Ca va (encore) être un eau/vol c'est ça qui est relou, donc à voir les autres",1498014580219555843,https://twitter.com/Lahyarr/status/1498014580219555843,fr
2022-02-27 19:17:49+00:00,@_lepvintime y’a rien de plus normal que de fail un plat et puis c’était même pas de ta faute il est relou,1498014525781524482,https://twitter.com/ShashouwTwo/status/1498014525781524482,fr
2022-02-27 19:17:18+00:00,@sunsneighbour :(((( c’est trop relou mais c’est plus safe ma@puce,1498014398291447808,https://twitter.com/chxybin/status/1498014398291447808,fr
2022-02-27 19:16:46+00:00,@sirine34202537 relou toi,1498014260907196416,https://twitter.com/AminBendjebara/status/1498014260907196416,fr
2022-02-27 19:16:04+00:00,@Gioladouille1 Êtres humains * aussi c'est mieux mais vu le nombre de caractères limités c'est relou !,1498014084494606339,https://twitter.com/MerliniYonna/status/1498014084494606339,fr
2022-02-27 19:15:31+00:00,@chnas189 tu m’étonne c’est relou 😕,1498013948850941958,https://twitter.com/iness_mf/status/1498013948850941958,fr
2022-02-27 19:11:42+00:00,@Delpotrismo ça doit être relou de mater les matchs en espérant que la France perde pour pouvoir dire du mal de NTK,1498012988565078019,https://twitter.com/OnVaSenMelee/status/1498012988565078019,fr
2022-02-27 19:11:13+00:00,@macronscope @LoloBullit @FrederickRouzes @JBOOVII Laurent Seignis : mettre son @ ! T'es relou hein 😂,1498012866305269760,https://twitter.com/Fabrice_EM2022/status/1498012866305269760,fr
2022-02-27 19:10:34+00:00,@EnzoMe7o Cuisiner Tt les jours c’est relou donc franchement ça passe + que bien ce qu’elle fait. C’est pas chakhchoukha tt les j,1498012702916104193,https://twitter.com/vondeski/status/1498012702916104193,fr
2022-02-27 19:09:19+00:00,@zephy23_U Yen ils sont relou ils disent qu'ils ont refait un chat juste pour les meufs j'avoue de mon côté ça marche mais c pas le but non plus,1498012386569109504,https://twitter.com/YhukoMarch/status/1498012386569109504,fr
2022-02-27 19:05:40+00:00,Vous savez ça arrive aussi au meuf de faire des efforts pour des mecs et que ça finisse pas comme espéré  sans vouloirs faire ma relou https://t.co/ELjtmxUxmt,1498011470583451650,https://twitter.com/Neongenesisang1/status/1498011470583451650,fr
2022-02-27 19:03:33+00:00,@remstrex_pv ba c'est relou c'est le num d'un pote a un pote pour créer un compte c'esrt chiant,1498010934752784391,https://twitter.com/SpaceChong/status/1498010934752784391,fr
2022-02-27 19:03:18+00:00,"MAis les gars arretez d'etre relou, quand elle dit non, c'est non #LMDLA",1498010874358890499,https://twitter.com/Sailorvkick2/status/1498010874358890499,fr
