date,content,id,url,lang
2022-02-27 18:55:13+00:00,"@vlentz @Ganette_ D’abord le buter, puis négocier avec ? 😂",1498008837231624198,https://twitter.com/iciluce/status/1498008837231624198,fr
2022-02-27 18:54:06+00:00,"@TheNotoriousILY Ils lui doivent beaucoup parce qu’il leur a donné un power up de ouf pour pouvoir le buter, c’est dans ce sens là, c’était plus ironique qu’autre chose",1498008557131870213,https://twitter.com/Kobevino6/status/1498008557131870213,fr
2022-02-27 18:52:03+00:00,@Ganette_ Le buter veut dire guerre nucléaire. Je préfère la voie diplomatique,1498008040896929797,https://twitter.com/clauscheib/status/1498008040896929797,fr
2022-02-27 18:51:23+00:00,"@chrislaine33 @Ced70483008 @franceinfo Peur du covid, peut-être. Sans doute aussi la peur de se faire buter. Syndrome de nombre de dictateurs...en fin de règne!",1498007873212850189,https://twitter.com/nosig2/status/1498007873212850189,fr
2022-02-27 18:44:48+00:00,@guilhem_adrian @AhNo0 Non mais il m'a vrmt pas fait genre c'est logique tu crois il aurait tweet en disant j'ai buter un mec,1498006215925903365,https://twitter.com/WatiAzerr/status/1498006215925903365,fr
2022-02-27 18:43:25+00:00,"Réalisateur : Wes anderson 
Acteur principal : Bill Murray
Actrice principale : Zendaya 
Pitch : des justiciers qui décident de buter tous ceux qui pourrissent la vie des autres (de manière drôle) https://t.co/fkPzzVgz9I",1498005867454767119,https://twitter.com/EllenGranttt/status/1498005867454767119,fr
2022-02-27 18:41:21+00:00,"@shvhinbms @GojiYoutube S’il faut buter Luffy c’est pas à cause de son fruit, c’est juste parce qu’il fout trop le bordel. À chaque fois qu’il fait quelque chose ça change radicalement quelque chose niveau mondial, aux yeux du Gouv, c’est un gros danger pour leurs gros culs posés sur leurs fauteuils",1498005350171103235,https://twitter.com/Karl_Ito_SkvG/status/1498005350171103235,fr
2022-02-27 18:33:58+00:00,@Winwoominn mm moi jv buter qlq,1498003490072899591,https://twitter.com/_strawblino_/status/1498003490072899591,fr
2022-02-27 18:32:59+00:00,"Putain de machine à écrire ce Z !
Il serait entrain de rédiger un courrier de recommandations  &amp;  claires instructions au Prés. Zelensky : aller buter jusque dans les sanisettes de Kiev les 10 000 migrants Tchétchènes  envoyés par Poutine . 
T'as des principes ou t'en as pas",1498003245393924103,https://twitter.com/OnceRebifera/status/1498003245393924103,fr
2022-02-27 18:26:17+00:00,"😥👇
En Tchétchénie on ira buter [les terroristes] jusque dans les chiottes” clame Poutine à la télévision russe en 1999 Dérapage verbal
Niet 
il veut faire convaincre 144 millions de Russes qu’il les  protégera tout en s’imposant en nouvel homme fort aux yeux de la planète…",1498001556423294984,https://twitter.com/loisyavocate/status/1498001556423294984,fr
2022-02-27 18:17:31+00:00,Poutine c'est un grand malade. Personne pour le buter en toute discrétion comme JFK,1497999349372133378,https://twitter.com/cupidonlovesu_/status/1497999349372133378,fr
2022-02-27 18:15:00+00:00,"C'est une blague l'épisode de Fear que je viens de voir.
C'est hyper couillu mais putain je voulais pas ça
Mon perso et le seul que j'aime vraiment beaucoup depuis quelques saisons vient de se faire buter
Tellement violemment",1497998716204199937,https://twitter.com/_DaftProd/status/1497998716204199937,fr
2022-02-27 18:09:00+00:00,@_tweet_aa Мой ноут подорожал на 40 тысяч рублей,1497997209693949952,https://twitter.com/buter_s__maslom/status/1497997209693949952,ru
2022-02-27 18:00:58+00:00,@Arab_Armys_Vote I vote #BUTER For #BestMusiceVideo #iHeartAwards  at the @BTS_twt :,1497995187783614468,https://twitter.com/Nmeke2/status/1497995187783614468,en
2022-02-27 17:59:06+00:00,"@Benzebuth1 @geantamassue @Bolchefeuj Justement ils ont anticipé en s'assurant bien que, un à un, les dictateurs corrompus de la plupart des pays soient leurs larbins. 

Tous ceux qui ont essayé de creer un vrai modele non aligné, dissident (de Thomas Sankara à.. Kadhafi) se sont fait buter.",1497994716431986693,https://twitter.com/casius_bell/status/1497994716431986693,fr
2022-02-27 17:58:36+00:00,"@ChrisYapi_4 Nous Africains dits Francophones parlons trop. Y a-t-il pas quelqu'un pour buter ce mandat et Wattara ? Nous aussi, allons prendre des mercenaires parmi les légionnaires pour les refroidir à la Kandia. Devoirs de mémoire, paix à Balla Keita.",1497994592448352258,https://twitter.com/YAOYAO33939586/status/1497994592448352258,fr
2022-02-27 17:57:05+00:00,Eh en fait ils aiment bien buter tt le monde h48 dans ce programme #wickedgamewattpad,1497994209864912897,https://twitter.com/justwonderkoala/status/1497994209864912897,fr
2022-02-27 17:54:44+00:00,@Larrouy11 Ma parole je veux me buter,1497993618786816010,https://twitter.com/slmthx/status/1497993618786816010,fr
2022-02-27 17:54:29+00:00,@ouaiscestzay Jvais te buter tu va voir qui est drôle surtout,1497993556270587905,https://twitter.com/cbani7/status/1497993556270587905,fr
2022-02-27 17:49:59+00:00,j’ai encore louper le # vrm jv me buter,1497992423766695938,https://twitter.com/cencorejad/status/1497992423766695938,fr
2022-02-27 17:47:22+00:00,@7luffys my EVERYTHING je vais me buter,1497991764468244484,https://twitter.com/fromroyed/status/1497991764468244484,en
2022-02-27 17:39:29+00:00,@ZeClint Oui il fallait buter tous les anciens agents de l'URSS.,1497989779513880580,https://twitter.com/redTholos/status/1497989779513880580,fr
2022-02-27 17:38:13+00:00,C'est au moment où j'ai enfin envie de vivre et que j'essaie pas de me buter 36 fois par jours qu'on va tous mourir ? Très bien https://t.co/yB1Ei3ws29,1497989461170397184,https://twitter.com/kendraderetour/status/1497989461170397184,fr
2022-02-27 17:36:29+00:00,Under qui tente de buter un satellite Russe 🤔🇺🇦,1497989023968555011,https://twitter.com/Mika954501/status/1497989023968555011,fr
2022-02-27 17:34:30+00:00,"""Tu veux buter quelqu'un ?
Tu peux facilement le faire sans poursuites judiciaires trop graves dès 16 ans.
Passe ton permis de #Chasse.""
""Do you want to kill someone ?
You can easily do it without too serious legal proceedings from the age of 16.
Get your #hunting license.""
#Hunt https://t.co/EAAYfhPrcD",1497988526687797254,https://twitter.com/MarilyneChenuet/status/1497988526687797254,fr
2022-02-27 17:33:34+00:00,Arf j'ai failli buter direct Friede après ma pause,1497988290590515208,https://twitter.com/AIexandre__/status/1497988290590515208,fr
2022-02-27 17:26:14+00:00,"@jbdespelotes @WeillClaude Il dit que c'est acceptable de laisser buter des gens pour leur religion du moment que les Français, eux, sont épargnés. Que faire une hiérarchie entre les vies humaines est non seulemnt acceptable mais même souhaitable. Que la vie d'un français vaut plus que celle d'un étranger.",1497986444413001729,https://twitter.com/EFetille/status/1497986444413001729,fr
2022-02-27 17:25:29+00:00,"Et les gamins de la voisine qui hurlent à l'étage du haut 
Je vais buter quelqu'un.",1497986256227258368,https://twitter.com/Precy_Little/status/1497986256227258368,fr
2022-02-27 17:23:27+00:00,Même pas 20min que ma famille est rentrée ça fait 2fois on m’interrompt Jvais les buter.,1497985745256165380,https://twitter.com/desbois_elyne/status/1497985745256165380,fr
2022-02-27 17:19:14+00:00,"@FranckNoir Quand tu accules un tigre, il faut être sûr de pouvoir le buter. Sinon, il te tue. C’est ce qu’on a fait avec Poutine",1497984683317121035,https://twitter.com/AldebertMuriel/status/1497984683317121035,fr
2022-02-27 17:17:37+00:00,jv la buter 😭😭😭,1497984275802509312,https://twitter.com/ceysss69/status/1497984275802509312,fr
2022-02-27 17:14:03+00:00,@Mediavenir Envoyez Sarko pour qu’il se fasse buter et entrer en guerre contre la Russie et faire un coup d’état contre Macron et prendre le pouvoir… pas bête le Z 😏,1497983379911979013,https://twitter.com/alexchd36/status/1497983379911979013,fr
2022-02-27 17:08:54+00:00,"@e_stella_e @ReguistheSJW @AnneTraviosa @feeVenus T'es pas sur place donc n'ouvre pas ta gueule toi. Les hommes sont envoyé au combat pour finir torturé et buter donc ferme la un peu. Concernant ton partriarcat a deux balles tu vas surrement me sortir tes etudes fumeuse de merde, donc tais toi un peu",1497982082181738498,https://twitter.com/Exbayne/status/1497982082181738498,fr
2022-02-27 17:07:30+00:00,"""les règles de la guerre"" ????? genre je sais bien que bah c comme tout on fixe un cadre préalable pour agir selon des normes et des conventions... MAIS LA GUERRE ???? GENRE C OK DE BUTER DES GENS DANS LES REGLES POUR LES INTERETS DE 3 PERSONNES ? YA DES NORMES CARRMENT ?",1497981731412054020,https://twitter.com/memepasfaux/status/1497981731412054020,fr
2022-02-27 17:06:43+00:00,"@JordanKaloi Oh pitié, je vais me buter",1497981534023962628,https://twitter.com/tokynoki/status/1497981534023962628,fr
2022-02-27 17:06:17+00:00,voilà de quoi je parle quand je parle de l'absurdité de ce ptn de monde. non pas que je sois pas d'acc avec ce tweet genre évidemment buter des civils qui ont rien demandé cest un crime (de guerre askip) mais https://t.co/dJR7RCNHE1,1497981425483542537,https://twitter.com/memepasfaux/status/1497981425483542537,fr
2022-02-27 17:06:12+00:00,"#Poutine va se faire buter par ses généraux. Il les humilie, les traite comme des carpettes pendant ses shows télévisés. Son culte de la personnalité finit par prendre le dessus sur sa raison. https://t.co/mUmhfRBNY3",1497981405036531721,https://twitter.com/capudiovu/status/1497981405036531721,fr
2022-02-27 17:03:25+00:00,"@il__sorpasso Autant ruiner le pays pour sauver des Boomers et des allogènes qui préfèrent les grigri au vaccin me semblait injustifié, mais si ça sert à buter du Tchétchène...",1497980704055087108,https://twitter.com/GentleGazier/status/1497980704055087108,fr
2022-02-27 16:59:05+00:00,@Marokino_HK @AmirAnalyst @SCCR_212 Trouve des jeunes qui ont la dalle ? Aboukhlal ok stv trouves en d'autre. Abde il voulait pas la can Vahid va plus jamais l'appeler Sofiane Diop il va jouer pour la France sort moi des ptn de jeune qui vont se la buter pour le mountakhab,1497979612147691528,https://twitter.com/FtnWissam/status/1497979612147691528,fr
2022-02-27 16:58:01+00:00,@Ganette_ On peut le buter diplomatiquement au pire,1497979344076959744,https://twitter.com/Unknown08631704/status/1497979344076959744,fr
2022-02-27 16:57:28+00:00,@Ganette_ ça va pas être facile de le buter ; il dispose de quelques forces,1497979205421780996,https://twitter.com/jptrophardy/status/1497979205421780996,fr
2022-02-27 16:51:30+00:00,j’ai fini mha mais le film passe plus dans ma ville j’veux me buter,1497977705031249923,https://twitter.com/chpiouf/status/1497977705031249923,fr
2022-02-27 16:47:59+00:00,@felix_zut Mais ma maman va me buter,1497976819424837636,https://twitter.com/mikadzukitty/status/1497976819424837636,fr
2022-02-27 16:47:25+00:00,@Rafafa23 Et en plus ils chantent qu’ils vont buter les russes,1497976675258277907,https://twitter.com/tatseg/status/1497976675258277907,fr
2022-02-27 16:43:59+00:00,"https://t.co/EnqjlQxXNf
1212helmich Else.ter.Brinke Sannekroes Purdey.voorman Nikkie.buter Ellenkamphuis Moul.moul Lola Layla BlondieSophietiak Minazoe25 sofiemills",1497975813018431492,https://twitter.com/helmichtencate7/status/1497975813018431492,nl
2022-02-27 16:41:22+00:00,je vais me buter j’en ai marre,1497975153816391685,https://twitter.com/Marg__aux_/status/1497975153816391685,fr
2022-02-27 16:40:51+00:00,"Recap de la nuit :
Young×3 : 204
Bam : 61
Lavine : 45
2×Derozan : 88
Buter : 44
Fox : 42
Murray : 0
Total : 484",1497975023822426113,https://twitter.com/Ballistick3/status/1497975023822426113,en
2022-02-27 16:39:43+00:00,"J’ai fait mes ongles hier et aujourd’hui je les plonge dans la mloukhya 😭
J’ai envie de me buter",1497974740975341575,https://twitter.com/maamzelleee/status/1497974740975341575,fr
2022-02-27 16:38:29+00:00,"#EldenRing c'est super facile quand on a une strat un peu réfléchie. Là, je vais buter des écureuils et des moutons jusqu'au Lvl 120, puis je devrais être prêt à revoir Margit ce fdp",1497974430546464776,https://twitter.com/nounet/status/1497974430546464776,fr
2022-02-27 16:38:14+00:00,@Vidalossa135 Le riz avec le pavé de saumon j’ai envie de buter ça perso,1497974364037386240,https://twitter.com/albert_cavu/status/1497974364037386240,fr
2022-02-27 16:35:53+00:00,"(Et oui hein ça fait chier de réparer des gars pour qu'ils retournent obéir à des ordres de buter tout le monde, mais on a collectivement convenu que c'est globalement une bonne idée de mettre une limite à la barbarie, parce que visiblement sinon ça se faisait pas tout seul)",1497973772598583300,https://twitter.com/sophiesagefemme/status/1497973772598583300,fr
2022-02-27 16:25:51+00:00,La clope en bouche c’est pour me buter https://t.co/mFp8XxdTWc,1497971248219009029,https://twitter.com/UnNainPosteur_2/status/1497971248219009029,fr
2022-02-27 16:24:47+00:00,@syedsannan2 shigaraki va le buter et ensuite deku il va arriver bien vénère pour foudroyé shigaraki ça serait incroyable,1497970981708734464,https://twitter.com/frappeur_1/status/1497970981708734464,fr
2022-02-27 16:23:33+00:00,"@drainvillepm Négocier quoi?
Putin, avant de mourir de son cancer ou de se faire buter par les USA, ne veut RIEN DE MOINS qu'un traité À VIE que l'UKRAINE ne fera JAMAIS partie de l'UE+NATO. Et ensuite reformer SON ussr.",1497970672487657480,https://twitter.com/Logorrh/status/1497970672487657480,fr
2022-02-27 16:23:27+00:00,@MimiLille59 @SamuelEtienne Allons buter poutine !!!,1497970646873088001,https://twitter.com/SauverEt/status/1497970646873088001,fr
2022-02-27 16:18:42+00:00,frere 100% cet été yaura un variant de moustique qui va tous nous buter,1497969451098157057,https://twitter.com/1Baytou/status/1497969451098157057,fr
2022-02-27 16:16:29+00:00,@realmarcel1 C étais Benjamin Netanyahou qui la buter a la fin par derrière 🤣🤣,1497968891368075267,https://twitter.com/sirdoumsblk/status/1497968891368075267,fr
2022-02-27 16:14:11+00:00,"@Ganette_ Les 2 ne sont pas incompatibles, le buter d’abord et négocier au calme ensuite",1497968314873749508,https://twitter.com/ericdupin/status/1497968314873749508,fr
2022-02-27 16:07:01+00:00,"@banven_kun @MaestroPSG Oui mais il tue ceux qui méritent la mort, franchement un mec qui bute t'a famille sous tes yeux t'aurai pas envie de le buter ? Bah lui il s'en débarrasse et il venge https://t.co/lESbtSujVi",1497966507946561538,https://twitter.com/AphroditeDeus/status/1497966507946561538,fr
2022-02-27 16:06:26+00:00,"2時までにおわったぁぁっ！！！
疲れた、、寝る、、、おやすみ、、",1497966365205938179,https://twitter.com/buter_ame/status/1497966365205938179,ja
2022-02-27 16:02:37+00:00,"@Dhriss Je lisais un article hier qui expliquait que rien ne l'arrêterait dans sa folie... à part de se faire buter ou qu'il décède de maladie.
Ca faisait froid dans le dos.",1497965402361630732,https://twitter.com/mikissatou/status/1497965402361630732,fr
2022-02-27 16:01:14+00:00,Je me suis raser la barbe a 0 j’ai envie de buter 💀,1497965055765360641,https://twitter.com/AltanArslaaan01/status/1497965055765360641,fr
2022-02-27 15:58:27+00:00,"@LaPravda99 @FrancoisGROLAN1 @andrebercoff Non, mais le votre c'est lequel ? On peut buter les autres populations en Afrique, en Asie ou ailleurs tant que c'est nous qui le faisons et dès qu'un pays intervient ailleurs, c'est parce que c'est un gros méchant corrompu qui boit de la vodka?",1497964355740131332,https://twitter.com/mrnemesys/status/1497964355740131332,fr
2022-02-27 15:55:22+00:00,"ワークおわったぁぁっ！
あとちょっとぉぉ！",1497963578254499841,https://twitter.com/buter_ame/status/1497963578254499841,ja
2022-02-27 15:54:20+00:00,putain c'était archi fun mais nan faut qu'ils cassent tout jvais me buter,1497963319814246400,https://twitter.com/ProteccRoxas/status/1497963319814246400,fr
2022-02-27 15:50:18+00:00,Je vois toutes les story des gens qui sont au ski alors que demain je taff j'ai envie de me buter,1497962301021851648,https://twitter.com/srbin381/status/1497962301021851648,fr
2022-02-27 15:48:34+00:00,@nouhaaad @kaisjr22 Essaye juste de me buter,1497961865959329795,https://twitter.com/oceaandrivee/status/1497961865959329795,en
2022-02-27 15:46:20+00:00,@Mediavenir Ptdr il veut envoyer un homme de faire buter?,1497961305277452298,https://twitter.com/Scar3d0ff/status/1497961305277452298,fr
2022-02-27 15:45:47+00:00,Milik remplaçant ???? Sampaoli je vais te buter tu anéanti la confiance qu’il a en lui,1497961167729352705,https://twitter.com/Swzk4/status/1497961167729352705,fr
2022-02-27 15:45:10+00:00,@Amelie_Paul Non. C’est pas du tout ce que je lit moi. Les gens ont aussi beaucoup de sympathie pour le peuple Russe qui est victime d’un dictateur psychopathe. Même pour les soldats russes qui semblent pas très motivés à buter leur voisins …..,1497961011126620160,https://twitter.com/PhilippeLangl18/status/1497961011126620160,fr
2022-02-27 15:44:01+00:00,Je vais buter le monde j’ai jurer,1497960720973115399,https://twitter.com/s09_16/status/1497960720973115399,fr
2022-02-27 15:43:45+00:00,"@mtwit75 Mais le pire, car on peut toujours buter sur un mot..., c'est le sourire et le ton de ""petite blague"" utilisé par @Anne_Hidalgo en ce moment gravissime pour un peuple tout entier !
Cette femme n'a vraiment honte de rien 🤢🤢🤮🤮🤮",1497960654497591299,https://twitter.com/JM_22560/status/1497960654497591299,fr
2022-02-27 15:41:45+00:00,"@Alvildam gg, t'as buter ilyazaelle ou tu l'a gardé en vie?",1497960150942027781,https://twitter.com/Kalideagarwaen/status/1497960150942027781,fr
2022-02-27 15:36:46+00:00,Jvous jure ya un mec jvais le buter comme il peut oser faire une « « blague » » avec le pword sur mon compte???,1497958897675612164,https://twitter.com/nzao_/status/1497958897675612164,fr
2022-02-27 15:35:31+00:00,"Bon ! je vais balancer ce que beaucoup pense sans osez de le dire :
Quelqu’un peut-il buter ce débile ? https://t.co/mMBuN3nvEO",1497958584495317001,https://twitter.com/picaboubx/status/1497958584495317001,fr
2022-02-27 15:34:05+00:00,"@VladDoubov @CitoyenSansPays @CNEWS Sauf que t'as pas capté que le mec risque de buter ceux qui le contrôle
À un moment faut analyser la situation",1497958223101448199,https://twitter.com/CharaSFfr/status/1497958223101448199,fr
2022-02-27 15:33:57+00:00,@HUBERTGilles1 @tmuzergues @NicolasMiguet @MLP_officiel @ZemmourEric Certain  soldat russe sont pas trop chaud pour buter de l’ukrainien…donc on fait apel a des soldats qui sont prêt à les buter sans regret .,1497958187663822853,https://twitter.com/LaksirAziz/status/1497958187663822853,fr
2022-02-27 15:33:07+00:00,@Ganette_ Négocier on sait faire. Le buter réfléchis 5 min,1497957977336152071,https://twitter.com/Twittos35/status/1497957977336152071,fr
2022-02-27 15:32:12+00:00,背骨痛い、、折れる,1497957748180348930,https://twitter.com/buter_ame/status/1497957748180348930,ja
2022-02-27 15:32:05+00:00,今日はよ起きやんかったら良かった,1497957719512272897,https://twitter.com/buter_ame/status/1497957719512272897,ja
2022-02-27 15:31:52+00:00,tout pour me buter aujourd’hui 💔 https://t.co/ocRW5F5cZd,1497957662377586694,https://twitter.com/hnjlix/status/1497957662377586694,fr
2022-02-27 15:27:37+00:00,@repoussemec PWAHHAHAAH LE FAIT QUE NOTRE DERNIER CONCERT C T SUPERM ? Envie de me la buter,1497956593769582604,https://twitter.com/byulgihwang/status/1497956593769582604,fr
2022-02-27 15:25:14+00:00,"@Ganette_ Oui ""le buter jusque dans les chiottes"" ! 
( citation célèbre  )",1497955994135142400,https://twitter.com/Patzen2/status/1497955994135142400,fr
2022-02-27 15:24:10+00:00,V me buter https://t.co/8XXyNsD4Fd,1497955727180247046,https://twitter.com/kthsswt/status/1497955727180247046,en
2022-02-27 15:22:47+00:00,"やばい、まだやってないやつ見つかった、、、
2時までには終わらせたい、、",1497955378356572163,https://twitter.com/buter_ame/status/1497955378356572163,ja
2022-02-27 15:20:52+00:00,"@Ganette_ Peut-être que chaque vie humaine est précieuse, et que tenter de « le buter » peut engendrer la perte de milliers de vies humaines. Toi, belle âme bien au chaud qui appelle à la guerre totale, je t’invite à nous montrer l’exemple, passe devant nous te suivons.",1497954895386877955,https://twitter.com/kylianmbacle/status/1497954895386877955,fr
2022-02-27 15:18:15+00:00,"@Mediavenir Qui aura le courage de buter ce malade ?
Il deviendra un héros mondial !",1497954235534786565,https://twitter.com/_LeFrancParler/status/1497954235534786565,fr
2022-02-27 15:17:12+00:00,J’espère que j’aurai le temps de jouer au nouveau pokemon avant d’aller me faire buter,1497953974913220611,https://twitter.com/carnage99/status/1497953974913220611,fr
2022-02-27 15:15:52+00:00,"@Ganette_ Pourquoi choisir? Négocions et espérons qu'il se fasse buter! Cela dit, l'Histoire ne apprend qu'on peut tjrs trouver pire...",1497953638047784963,https://twitter.com/Ced_RIC_moul1/status/1497953638047784963,fr
2022-02-27 15:15:46+00:00,@mikesangol @AndyBemba Tout le monde se laisse flatter en commençant par vous même. Même vous à sa place vous serez buter à la même chose que lui peut-être plus que lui. Lorsqu'on est sur le banc de touche on pense faire plus que celui qui est sur terrain.,1497953610545643520,https://twitter.com/NMMatamba/status/1497953610545643520,fr
2022-02-27 15:14:27+00:00,"@Ganette_ Parcequ'aller le buter, c'est juste pas possible. Encore moins avec la menace d'une guerre nucléaire au dessus de la tête. Faut arrêter de croire à la magie et a notre toute puissance.",1497953281615745028,https://twitter.com/DoguXFLR6/status/1497953281615745028,fr
2022-02-27 15:12:36+00:00,jv me buter https://t.co/98oJTW2rFI,1497952816228225027,https://twitter.com/SPlDEYCOMIC/status/1497952816228225027,fr
2022-02-27 15:07:38+00:00,jvais me buter c'est 10 jours après skz j'aurais pas eu le temps de me remettre on va m'achever https://t.co/6Zn3ZRYWMu,1497951567554564101,https://twitter.com/neverendinghjm/status/1497951567554564101,fr
2022-02-27 15:06:36+00:00,"@Ganette_ Idem même si je penche beaucoup + pour ""allons le buter""",1497951305620463626,https://twitter.com/SevieOLLIVIER/status/1497951305620463626,fr
2022-02-27 15:06:22+00:00,@laprovence qu'ils aillent se buter entre eux tout ces tarés des gouvernements,1497951247252574209,https://twitter.com/sisiom13/status/1497951247252574209,fr
2022-02-27 15:05:14+00:00,C'EST INCROYABLE JV ME BUTER,1497950962962550784,https://twitter.com/_strayboyz/status/1497950962962550784,fr
2022-02-27 15:03:33+00:00,le fait que sanji soit rentré dans le train a enies loby dans le plus grand des calmes et à buter tlm me termine c un roi,1497950536548634624,https://twitter.com/aynitoryu/status/1497950536548634624,fr
2022-02-27 15:02:36+00:00,DANNNNHGGGGGGGFHDYDHZ JE COMTAIS LE BUTER LE 21 MARS ON VA REPOUSSER ÇA LE 4 AVRIL HZHDHDJ https://t.co/0cx802HKKX,1497950299155095556,https://twitter.com/_Trinitxy/status/1497950299155095556,fr
2022-02-27 15:01:51+00:00,"@Ganette_ Ce paradoxe de nos grands démocrates. La peine de mort c'est moche, c'est populiste mais il faut buter Poutine. Aviez-vous envie de faire buter Bush fils et Obama au regard des 500 000 morts a minima en Irak/Afghanistan/Pakistan?",1497950109287403520,https://twitter.com/D63GL/status/1497950109287403520,fr
2022-02-27 15:01:46+00:00,Il y a pas une personne qui veut buter se cinglé sérieusement ?! https://t.co/Cpn2HOcd9s,1497950089280643080,https://twitter.com/DataAmiral/status/1497950089280643080,fr
2022-02-27 15:00:35+00:00,@LeGlobe_info Ils se font buter les soldats Ukrainiens,1497949792936341510,https://twitter.com/UnfoldsTech/status/1497949792936341510,fr
2022-02-27 15:00:33+00:00,Envie de buter mon voisin,1497949781683056647,https://twitter.com/fl0werb1tch/status/1497949781683056647,fr
2022-02-27 14:58:36+00:00,@razoor777 Tout à fait. Et buter le gars dès qu'il s'assied au bout de la table.,1497949291494748160,https://twitter.com/luciana8989393/status/1497949291494748160,fr
2022-02-27 14:58:36+00:00,"@Poulet666 @Mropragard @NunezNavid Ouais c'est ce que je dis. T'as rien bité à rien.
J'ai jamais demandé que quelqu'un se fasse buter pour moi et actuellement PERSONNE ne se fait tuer pour nous.
Tu comprends rien à aucune situation, va passer ton brevet.",1497949290496413703,https://twitter.com/Petit_Laitier/status/1497949290496413703,fr
2022-02-27 14:57:04+00:00,誰か10分だけ膝枕契約して、、、,1497948904981102592,https://twitter.com/buter_ame/status/1497948904981102592,ja
2022-02-27 14:54:32+00:00,@La_Pollice Qui pourrait le buter ?,1497948267635687425,https://twitter.com/tons2874/status/1497948267635687425,fr
2022-02-27 14:53:53+00:00,@soniketh On va faire comme Orelsan et Gringe… ON VA BUTER SON CD ! https://t.co/qNzHMWiFno,1497948103785291776,https://twitter.com/Im_InChrist/status/1497948103785291776,fr
2022-02-27 14:53:38+00:00,@gigiclim @zi_chevrette @TronGaul @RestitutorOrien Vous bagarrez avec ton frère et l'autre venu vous buter tous les deux .tu trouves c'est bien toi??,1497948041562705921,https://twitter.com/TroysMax/status/1497948041562705921,fr
2022-02-27 14:47:19+00:00,personne pour buter poutine là ? vrmt ?,1497946452600963074,https://twitter.com/lemoncurduwu/status/1497946452600963074,fr
2022-02-27 14:46:29+00:00,"@renaudpila Faut aller le buter. La CIA, la DGSE et le MI5 se mettent ensemble pour le trouver « jusque dans les chiottes » et lui collent une balle (ou deux)",1497946244857094147,https://twitter.com/Jamiedu54/status/1497946244857094147,fr
2022-02-27 14:46:10+00:00,@Lebachelier75 Il finira par se faire buter par un gars de son propre camp,1497946165425455104,https://twitter.com/erwandesroches/status/1497946165425455104,fr
2022-02-27 14:46:09+00:00,jpe me buter tranquille lole,1497946157926031360,https://twitter.com/Roroleplubo/status/1497946157926031360,fr
2022-02-27 14:43:40+00:00,"@Ganette_ A ce stade, je crois que les russes vont finir par le buter eux même, même les kleptocrates qui lui doivent tout doivent baliser à l'idée de tout perdre pour l'égo d'un mégalomane hors sol...",1497945535361261569,https://twitter.com/DjmbLe/status/1497945535361261569,fr
2022-02-27 14:39:48+00:00,Faut le buter c'est tout. https://t.co/yUf4nYbf2o,1497944562676944899,https://twitter.com/CHILAVERE15/status/1497944562676944899,fr
2022-02-27 14:37:16+00:00,@Ganette_ Buter et discuter après… 🤣🤣🤣,1497943923402190850,https://twitter.com/volepourtaire/status/1497943923402190850,fr
2022-02-27 14:34:52+00:00,"@shosclub SPOIL TR SCAN

Moi j'dis, par rapport à la mort de Draken. Elle est trop chelou la mort. Pour moi, la théorie qu'un sniper l'ait buter est plus plausible que Draken tape la discute pdt 10min avec 3 balles dans le corps. Et a mon avis, Hanma pourrait être le sniper",1497943321548890118,https://twitter.com/MeitoCosNew/status/1497943321548890118,fr
2022-02-27 14:34:34+00:00,@Mike_Bresson Mais il va bien se faire buter par l'armée ou ses proches quand même ? Ils ne veulent pas d'une guerre mondiale,1497943244881154055,https://twitter.com/mapkinase3/status/1497943244881154055,fr
2022-02-27 14:33:29+00:00,"@Esliane_ @nishimire ""Buter tout le"" Super impression ça https://t.co/a67BDIzSbJ",1497942970414383109,https://twitter.com/Azniir_/status/1497942970414383109,fr
2022-02-27 14:25:44+00:00,"@Ganette_ Son premier cercle finira par le buter, t'inquiètes pas ...",1497941019484172291,https://twitter.com/AlexCourvoisier/status/1497941019484172291,fr
2022-02-27 14:24:20+00:00,Un boug il doit se la buter à Tiakola il dit ça https://t.co/plDGUMEXMm,1497940668102201346,https://twitter.com/IMPERADOR1K/status/1497940668102201346,fr
2022-02-27 14:23:37+00:00,Mais ils veulent buter combien de personnes,1497940487335989248,https://twitter.com/Gris_Le_Loup/status/1497940487335989248,fr
2022-02-27 14:23:35+00:00,"@gabirobfrance Vous voulez ""buter"" les pro-Russes ""jusque dans les chiottes"" ? (Pour reprendre l'expression de Poutine) 

Les pro-Ukrainiens ont très largement gagné la bataille de l'opinion, même à droite. C'est vous qui avez gagné.",1497940479547265028,https://twitter.com/PhilGanjo/status/1497940479547265028,fr
2022-02-27 14:17:50+00:00,COMMENT JE VAIS ME BUTER À POKEMON LA,1497939031048523786,https://twitter.com/MoonHyunbin41/status/1497939031048523786,fr
2022-02-27 14:16:37+00:00,"@PatrickLevass10 Les gouvernants européens ont joué à qui donnera le plus; il fallait le faire sans prévenir, quelle bêtise, vous avez raison ! J'attends maintenant que les généraux russes se réveillent de leur tor-peur et et que l'un d'eux aille buter Poutine dans les chiottes!🙏",1497938725271126016,https://twitter.com/robin95768063/status/1497938725271126016,fr
2022-02-27 14:15:13+00:00,@PC_Amelya @picashback @HugoDecrypte Et tu parle de le buter comme si c était facile,1497938375441096712,https://twitter.com/888_SHINHEBI7/status/1497938375441096712,fr
