date,content,id,url,lang
2022-02-27 22:36:26+00:00,I just need the experts to explain what this means because if R*ssia flouts rules...strip flag. Israel? Saudi Arabia. Qatar (hold the football world cup). I could go on but we all know why https://t.co/gNNmVJOgF5,1498064508539052038,https://twitter.com/taf_the_gooner/status/1498064508539052038,en
2022-02-27 22:36:01+00:00,"La L1 est ultra plaisante cette saison, ça joue au ballon, l'état d'esprit est bon.

Moi je veux bien qu'on comprenne que leurs taf n'est pas aisé, mais à un moment donné si même avec tout cet arsenal et + de jeu ils répétent chaque w-e des erreurs grossières m'voilà quoi. https://t.co/CdlNsL9LUO",1498064406395203587,https://twitter.com/Trvnkx/status/1498064406395203587,fr
2022-02-27 22:30:59+00:00,@harpomarx17 @stanislasrig La faune n'est pas que dans le 93 mon petit. Mais sympa aussi les petits trajets pour le taf à Noisy-le-Grand 😱😱😱,1498063138339577869,https://twitter.com/JobTiter/status/1498063138339577869,fr
2022-02-27 22:29:57+00:00,"La puissance dont je respecte @Feldup_official que ce soit dans son taf, son parcours, sa vie, sa manière de voir les choses et de les partager, dans sa personne à part entière et ce qu’il nous apporte sur YouTube vraiment Jpeux pas quantifier ça",1498062877911040003,https://twitter.com/janaimare/status/1498062877911040003,fr
2022-02-27 22:29:13+00:00,Xavi a fait un taf de ouf cest le tournant de la saison https://t.co/pbc3yACw7e,1498062692531253250,https://twitter.com/Nolan2Sky/status/1498062692531253250,fr
2022-02-27 22:29:06+00:00,"@Florentgen @xfedorova Ni pro-Poutine, ni antivax mais simplement ""prudente"".
Le ""tout ou rien"" manichéen m'emmerde profondément et, plutôt que la confortable paresse de la ""doxa"", j'aime me faire ma propre opinion.
Sans doute très prétentieux  mais....Y'a du taf et j'apprends beaucoup.",1498062663229792263,https://twitter.com/CarolineSchatz5/status/1498062663229792263,fr
2022-02-27 22:28:43+00:00,@YakuCorp @parlaynft @anoncryptowoman @20022Spectator,1498062567255728130,https://twitter.com/josue_taf/status/1498062567255728130,und
2022-02-27 22:26:39+00:00,@tavernes_l Le fouet bg le fouet christique !! Mais un coup de pied au cul ça fera le taf :) https://t.co/H7A3ja5Xzo,1498062048869109764,https://twitter.com/Minatomatsumoto/status/1498062048869109764,fr
2022-02-27 22:25:46+00:00,@YakuCorp @CryptoStraps @20022Spectator @Diegos_122,1498061827019837440,https://twitter.com/josue_taf/status/1498061827019837440,und
2022-02-27 22:25:30+00:00,@BoykaCFC il était clairement pas à 100% mais a fait son taf il va être important sans Kyrie,1498061758711439367,https://twitter.com/itsndyj/status/1498061758711439367,fr
2022-02-27 22:25:21+00:00,"@ntoKED @losclive Jardim merite 100 fois sa place mais c’est comme si tu faisais mal ton taf et qu’on t’appeler la merde, tu aimerais ? C’est quoi ce manque de respect ?",1498061719821815815,https://twitter.com/lilleosc10/status/1498061719821815815,fr
2022-02-27 22:25:17+00:00,@CptHype Prend ton temps Hype chaque vidéo est un plaisir et on voit très bien le taf qu’il y a derrière. Fait ce qu’il te plait quand sa te chante c’est et ça sera toujours un plaisir de te suivre! Courage et plain d’amour,1498061703577231360,https://twitter.com/Demon_Reich/status/1498061703577231360,fr
2022-02-27 22:23:22+00:00,@christine_kelly @Helberforever @le_Parisien Et le premier qui s’attaque au laboratoire de poison en préparation appartenant aux USA et UE .. 🔥🚨il va falloir faire sont taf de journaliste au bout d un moment ! Choisissez votre camp ! L’ultime bataille est la .. DEEP.S vs Alliance .. https://t.co/DX9Ace7sUc,1498061220167008259,https://twitter.com/alexkimyplay/status/1498061220167008259,fr
2022-02-27 22:23:19+00:00,@FCBarcelona @LaLigaEN @FeliOndo le taf a été fait,1498061208397746184,https://twitter.com/MarshallNz1/status/1498061208397746184,fr
2022-02-27 22:22:34+00:00,Laisse parler les tocards 🖕😋 et bon courage pour le taf 🙏💪😘 https://t.co/Q6AzCxVMLn,1498061021554040834,https://twitter.com/Samir45piges/status/1498061021554040834,fr
2022-02-27 22:22:23+00:00,@Ga_Bi_est_laa Madame même si ivosep paie un million pour un taf de bureau je sais pas si je vais travailler là-bas💀,1498060975672631305,https://twitter.com/_CoralyRoyale/status/1498060975672631305,fr
2022-02-27 22:22:15+00:00,Demain je taf le matin je ne vais clairement pas assumer! Je ne suis même pas encore arrivée chez moi!,1498060939970629641,https://twitter.com/shanice77/status/1498060939970629641,fr
2022-02-27 22:21:55+00:00,I thought you were not in Russia anymore. https://t.co/y6KZaIxJVn,1498060854801149959,https://twitter.com/taf/status/1498060854801149959,en
2022-02-27 22:21:11+00:00,"Au lieux de profiter de ta semaine de congés avec ta mif, te reposer, voyager, tu te casses le c*l à développer ton grind, tu traverses la France, tu dors mal, dimanche soir t’es cuit mais demain faut repartir au charbon. Ton taf t’attend like « alors c’était bien les vacances? » https://t.co/OZvIJL0CjR",1498060672504057862,https://twitter.com/LeXxSmith/status/1498060672504057862,fr
2022-02-27 22:20:28+00:00,@prttyrosies Ah ouais moi j'en achète des vieux tout pourri à Auchan ça fait le taf,1498060491905638408,https://twitter.com/vers_2_Terre/status/1498060491905638408,fr
2022-02-27 22:20:22+00:00,Mon patron est rentré de vacances :/ je dois arriver au taf a l’heure lol j’ai plus le choix,1498060465020223492,https://twitter.com/prkooza/status/1498060465020223492,fr
2022-02-27 22:20:19+00:00,@JM_Aulas forcé de constater que le coach ne fait pas le taf et que vous non plus il faut laisser la place des personnes bien plus compétent vous êtes en interne tous à la rue Aulas Démission,1498060453662105605,https://twitter.com/WilliamObadia/status/1498060453662105605,fr
2022-02-27 22:20:11+00:00,@___taf_ 誕生日おめでとう！,1498060422389252100,https://twitter.com/fkfksksk1102/status/1498060422389252100,ja
2022-02-27 22:18:45+00:00,@m_rbzz @FansdeFUT Sa va il fait le taf,1498060061385625610,https://twitter.com/Dmax44Eln/status/1498060061385625610,fr
2022-02-27 22:17:02+00:00,"@AlinePaulette @aristidemabatto @EssianeNelson M. Nelson on veux juste vous dire que toute la production de patate du Cameroun, ne peut pas se transformer en farine de patate pour nourrir seulement New Bell.
L'Etat ne veux pas faire son TAF, qui est d'encourager ces transformations.",1498059628210532356,https://twitter.com/tyonaofficial/status/1498059628210532356,fr
2022-02-27 22:16:56+00:00,"@RaymondLeMatin Bon anniversaire avc 2 jours de retard😅😅😅reste comme tu es tu ""nous"" représente bon courage pour le taf demain matin 😉",1498059603686342662,https://twitter.com/MickaelBellenc1/status/1498059603686342662,fr
2022-02-27 22:16:50+00:00,@tenko_cripto @KittyCatsSOL Brutales bro,1498059578537353218,https://twitter.com/josue_taf/status/1498059578537353218,es
2022-02-27 22:16:39+00:00,@nanami___CH おはよんฅ(&gt;ω&lt;*ฅ)ﾆｬ,1498059529224810498,https://twitter.com/TAF_No_21/status/1498059529224810498,ja
2022-02-27 22:16:15+00:00,chaque dimanche quand il m’appelle je dois me justifier auprès du daron pour expliquer pourquoi j’ai pas encore trouvé de taf je commence à être à court d’idées là,1498059431313084433,https://twitter.com/_FranzBonaparta/status/1498059431313084433,fr
2022-02-27 22:15:24+00:00,@ibnebadawi3 Mais heureusement nabi a fait le taf,1498059215968997377,https://twitter.com/semoufaye1/status/1498059215968997377,fr
2022-02-27 22:12:48+00:00,@ValueBet3 C’est normal t’inquiete. Moins présente mais tjs derrière toi ✌️ oui entièrement d’accord avec toi…. Demain le taf c’est là que l’on a le vrai argent ☺️ courage à toi pour le taf. Et te prend pas trop la tête pour aujourd’hui 😘😘,1498058563717058561,https://twitter.com/KfCeline/status/1498058563717058561,fr
2022-02-27 22:12:20+00:00,@vigil940 @Fianso @antoinedecaunes @Les_Cesar @canalplus Le taf. Le cinéma et la musique c est très difficile.,1498058444074590210,https://twitter.com/Dreamer_BEATZ/status/1498058444074590210,fr
2022-02-27 22:11:34+00:00,"私事ですが
今日誕生日です、、、、(仮)
※本当は2月29日です※ https://t.co/pTfQtvv9fC",1498058250880634881,https://twitter.com/___taf_/status/1498058250880634881,ja
2022-02-27 22:11:29+00:00,@HonorablyFX @voluptania masterclass de mon sheygey arobase honneur ably effets go rt x fav pour la visu gros taf grosse cote gros gains gros respect ⚔️ #foot2grueeuhnon,1498058229359816709,https://twitter.com/aquamxrineXD/status/1498058229359816709,en
2022-02-27 22:11:26+00:00,@taf_sheep @SarahLi__ 😭😂😂😂,1498058217691258881,https://twitter.com/frauaprilia/status/1498058217691258881,und
2022-02-27 22:11:17+00:00,@merwaann_ @PaulP55256438 @SimNasr Je préfère que les drones US ou autres Etat fassent le taf que d'assister à un génocide en 2022...,1498058182555488259,https://twitter.com/MarieMaMadre/status/1498058182555488259,fr
2022-02-27 22:10:11+00:00,"@yama_11b お誕生日おめでとうございます🎉
またどこかのタイミングでお会いしましょう🙇🏻‍♂️
素敵な1年になりますように😌",1498057903982268417,https://twitter.com/TAF_No_21/status/1498057903982268417,ja
2022-02-27 22:09:49+00:00,@taf_sheep https://t.co/3bxl0A1fYZ,1498057811623882755,https://twitter.com/SarahLi__/status/1498057811623882755,und
2022-02-27 22:09:09+00:00,demain taf a 7 h https://t.co/TAzbyWPqBm,1498057644694720521,https://twitter.com/Le_H17/status/1498057644694720521,cy
2022-02-27 22:08:24+00:00,"@SarahLi__ Da kam was durcheinander. Nicht du musst die Ananas..

Ich find alleine raus.",1498057454122323973,https://twitter.com/taf_sheep/status/1498057454122323973,de
2022-02-27 22:08:03+00:00,"@BEKKGOAT Il mérite de fou, ça se voit c'est un bon gars et il fait grave le taf !!",1498057366771806215,https://twitter.com/10Premio/status/1498057366771806215,fr
2022-02-27 22:06:47+00:00,@bayobeidou retrograder de quoi mm c toi mon patron mtn? g pas de taf,1498057047207817219,https://twitter.com/bigbisoubaveu/status/1498057047207817219,fr
2022-02-27 22:05:55+00:00,"@bil07784975 La qualité d'un coach est de savoir s'adapter. Un mec comme Moussa était un terreur au Celtic et nous a sortie 2 saisons à 25buts et a fait le taf quand Memphis cest fait les croisés , il est arrivée il est passé ou ??",1498056829074612228,https://twitter.com/Remus313/status/1498056829074612228,fr
2022-02-27 22:05:04+00:00,Je taf pour le moment https://t.co/tOA0h7rjC2,1498056617975332866,https://twitter.com/EB0YHSK/status/1498056617975332866,fr
2022-02-27 22:03:09+00:00,@militaryrage It's dark outside? 🤔,1498056131859595266,https://twitter.com/taf_sheep/status/1498056131859595266,en
2022-02-27 22:02:45+00:00,"5/6

Je pense a tout ces gens, acteurs, réalisateurs scénaristes producteurs.. qui se voient piétiner leur taf par une récupération politique....

C'est degeulasse.",1498056033050185736,https://twitter.com/avokatoptimist/status/1498056033050185736,fr
2022-02-27 22:02:40+00:00,"Sa faute si on se retrouve avec Mendes en charnière alors qu'on a Boateng, Diomande et Denayer au chaud.
Pas de sa faute si les rapports avec certains joueurs et l'ambiance dans son groupe sont compliqué.
Vraiment cool comme taf enfait.",1498056013555060741,https://twitter.com/Remus313/status/1498056013555060741,fr
2022-02-27 22:02:00+00:00,tellement la flemme de commencer une semaine de taf,1498055843505389570,https://twitter.com/fryyyyl/status/1498055843505389570,fr
2022-02-27 22:01:27+00:00,@Adedool1 14 finales .. quand on voit qu’on est à 2 pts du top 4 avec 3 matchs en moins et un rythme d’un match par semaine.. c’est cette année où jamais ! A nous de faire le taf et la décision de ne recruter personne cet hiver sera d’autant plus belle !,1498055706020356098,https://twitter.com/Lesteph16/status/1498055706020356098,fr
2022-02-27 22:01:09+00:00,Je déteste faire les notes de frais au taf assembler tous les paiements du mois et tout 😭😭😭,1498055630954897414,https://twitter.com/KyniesLife/status/1498055630954897414,fr
2022-02-27 22:00:32+00:00,"Qu’est ce qu’on revient bien là, c’est un plaisir ! Faut espérer que ça puisse continuer comme ça, Xavi énorme taf. Vamos!!",1498055476310941696,https://twitter.com/Ediison_EMD/status/1498055476310941696,fr
2022-02-27 21:59:23+00:00,@skyzar34 @paul_trqs J'ai un taf tkt comment tu crois que je paierai mes redbull pour chaque projet spontané qu'il me prend de faire 😭,1498055186614476802,https://twitter.com/OhLoris/status/1498055186614476802,fr
2022-02-27 21:58:02+00:00,je regardais le replay du match d'hier contre les Bucks et Kyrie quel match en defense aussi rien d'incroyable mais bon taf sur Jrue et KMid,1498054845386960908,https://twitter.com/itsndyj/status/1498054845386960908,fr
2022-02-27 21:56:49+00:00,Pas envie de reprendre le taf demain 😭,1498054540620410883,https://twitter.com/_exotiny/status/1498054540620410883,fr
2022-02-27 21:55:51+00:00,"@Eddy_UZAV69 @frappeur_1 C'est une réalité que vous n'assumez pas l'animation fait tout le taf ce manga désastreux ou l'anta est en vacance jusqu'à la fin, des perso copier coller de toutes pièces, une vraie ligne droite on s'endort au volant aucun challenge tanjiro une fraude le fameux coeur pur",1498054296499376133,https://twitter.com/aitupp/status/1498054296499376133,fr
2022-02-27 21:54:54+00:00,Quand est-ce que je vais faire mon taf' par contre... c'est un autre problème,1498054055884726275,https://twitter.com/ChrubZ/status/1498054055884726275,fr
2022-02-27 21:54:47+00:00,"Me desbloqueó, me habló y lo ignoré, le dio like a una historia, me vió cada cosa que subí y me volvió a bloquear jsjsjsjsjs",1498054030295142401,https://twitter.com/taf_fat_/status/1498054030295142401,es
2022-02-27 21:52:53+00:00,"Après le licenciement j’compte arrêter de taffer et pas combiner études + taf pdt 1 ou 2 mois histoire de donner du temps qu’à mes études + me reposer et vers juin faire un p’tit job d’été inchaAllah, j’ai monté un plan d’enfer dans ma tête jss macgyver",1498053552085819392,https://twitter.com/tropchouettte/status/1498053552085819392,fr
2022-02-27 21:52:48+00:00,Reprise du taf demain après 2 semaines de vacances au Mexique. J’ai envie de vomir 😭,1498053529134460930,https://twitter.com/Anais__27/status/1498053529134460930,fr
2022-02-27 21:50:53+00:00,@M_Fertata Son taf avant la transversale… joue comme un boug du 29 ans,1498053047850782730,https://twitter.com/KevKo2794/status/1498053047850782730,fr
2022-02-27 21:50:41+00:00,"ワクチン3回目、今回は当日夜に熱出なかったなぁ〜！って思ってたら、寝てる時にめちゃめちゃ熱上がって悪夢で起きるという。
38度近くあるのに、何故か元気。歌って踊れそうなくらいには。不思議。",1498052997896552451,https://twitter.com/taf_tcl/status/1498052997896552451,ja
2022-02-27 21:50:39+00:00,@ftLoic @CoulonDorian @LpzAurora_ Oooook ca prends tout son sens mdr sinon incroyable le taf même si je trouve ca dommage d'être payé comme dla merde,1498052988119785487,https://twitter.com/ozakiiiiiiiiiii/status/1498052988119785487,fr
2022-02-27 21:50:18+00:00,@TaibLeMagnifix Tu vas même pas au taf et tu casses les couilles,1498052898600542208,https://twitter.com/_tweettouss/status/1498052898600542208,fr
2022-02-27 21:50:05+00:00,@BrunoGenesioo On milite pour que tu trouves un taf par ici,1498052847254048771,https://twitter.com/samnanus/status/1498052847254048771,fr
2022-02-27 21:49:52+00:00,"@helomachado_ O TAF da polícia sai deitada o dia todo, confia",1498052789079052289,https://twitter.com/meduardo99/status/1498052789079052289,pt
2022-02-27 21:49:32+00:00,@RemiMeloLoko @partenopeppe Mdr doit avoir trouvé un taf bien illégal là,1498052707990577153,https://twitter.com/TheRoPix/status/1498052707990577153,fr
2022-02-27 21:49:22+00:00,"Mtn j’ai capté plus JAMAIS je m’engage dans des cdi, je vais repoursuivre avec les cdd où y’a une fin de contrat + prime à la fin. Le pire ce taf là de base je l’avais signée en cdd comme tt mes autres tafs mais jsp pq là j’ai voulu tenter de basculer vers un cdi ptdrrrr fini.",1498052666592829442,https://twitter.com/tropchouettte/status/1498052666592829442,fr
2022-02-27 21:48:47+00:00,"Não quero ser chato, mas temos de ser objectivos e profissionais. Não há margem para disparates.
Dizem-me que o Marques Mendes falou neste site, agora: https://t.co/hOw3qRRSeY

Não se metam nisto. Pelo menos por enquanto. https://t.co/f1oEKimkaY",1498052518219243521,https://twitter.com/taf/status/1498052518219243521,pt
2022-02-27 21:48:41+00:00,"@thelenagilbertt Qui dit étude dit travail
Qui dit taf te dit les thunes",1498052492931870722,https://twitter.com/rippersalvqtore/status/1498052492931870722,fr
2022-02-27 21:48:36+00:00,Le taf de Pedri au debut de l’action encore … ce minot est spécial,1498052471603793925,https://twitter.com/KevKo2794/status/1498052471603793925,fr
2022-02-27 21:48:32+00:00,@LiamDebruel Let’s Go ! J’ai ma playlist pour rentrer chez moi après le taf ! 🤘,1498052455233323008,https://twitter.com/NewLouan/status/1498052455233323008,fr
2022-02-27 21:47:41+00:00,"TAF RJTT 271705Z 2718/0100 35008KT 9999 FEW030
 BECMG 2801/2803 18010KT
 BECMG 2812/2815 35008KT
 BECMG 2821/0100 20006KT",1498052242955542534,https://twitter.com/wandermetarbot1/status/1498052242955542534,und
2022-02-27 21:47:20+00:00,"3h j’ai commencé mon taf, elle m’a déjà fait pleurer 🤡",1498052153742696455,https://twitter.com/emfer7/status/1498052153742696455,fr
2022-02-27 21:47:06+00:00,@ismaDinter2 J’me suis fais traiter de “petit jaloux” pcq j’ai critiqué leur taf mdr donc bon,1498052095798353932,https://twitter.com/lockedinfr/status/1498052095798353932,fr
2022-02-27 21:46:31+00:00,@lockedinfr @CatchNShootFr @TheDailyDunkfr @bttfnba @LeClub115 Vraiment ses stats son faible pour le taf qu'il propose,1498051946888011778,https://twitter.com/JayTa0/status/1498051946888011778,fr
2022-02-27 21:46:19+00:00,"@volvicmin Et sincèrement, le film aurait aussi certainement du etre nominé pour la meilleure musique originale, la bande son du film est extraordinaire, Amine Bouhafa a fait un taf de dingue",1498051896774385664,https://twitter.com/bloopsan/status/1498051896774385664,fr
2022-02-27 21:45:32+00:00,"Pas d’chomage, faut vrmt jlaisse trainer AUCUN indice, que personne ait la puce à l’oreille, j’dis pas être saoulée du taf RIEN. Rien qui pourrait laisser penser que jvais quitter mdr, j’fais bien mon taf comme chq fois prend mm des h supp (pr grossir mon salaire 😜)",1498051702435553284,https://twitter.com/tropchouettte/status/1498051702435553284,fr
2022-02-27 21:44:49+00:00,"Tarawi, tahadjud, ta lecture personnelle du Coran, la fatigue du taf, la fatigue du jeune... à quel moment vous avez le temps d'organiser et d'écouter des space en vrai ?? Faudra m'expliquer https://t.co/pGcoRiQPuc",1498051519698120717,https://twitter.com/haqadchn/status/1498051519698120717,fr
2022-02-27 21:44:46+00:00,Premier craquage j’ai fondu en larmes au taf j’ai du partir 1h plus tôt et vous votre soirée ? 🙃,1498051506691526660,https://twitter.com/RoxxRosesTV/status/1498051506691526660,fr
2022-02-27 21:43:56+00:00,"Au vu des resultats du week end on fait clairement une tres mauvaise operation on va passer une sale semaine 
J’espere que Longoria ,que l’on apprecie tous, saura faire le taf et secouer un peu tout le monde .",1498051296049475600,https://twitter.com/YastonFunk/status/1498051296049475600,fr
2022-02-27 21:42:31+00:00,Y’a une meuf 1 au taf elle bosse avec qlq 2 et au tel la 1 elle a dit « je comprends pas elle 2 rigole jamais à mes blagues etc. » alors que 1 elle a un rire communicatif etc https://t.co/K2QDJcGEKO,1498050942549340165,https://twitter.com/Laulila77/status/1498050942549340165,fr
2022-02-27 21:41:31+00:00,je ne le répèterais jamais assez mais j’ai le meilleur taf du monde j’me vois nulle part ailleurs qu’au pied des avions ou dans les passerelles avec les passagers,1498050689297178624,https://twitter.com/marionwly/status/1498050689297178624,fr
2022-02-27 21:41:14+00:00,"Pcq sérieux faire un abandon de poste en plein milieu du mois c’est chaud sachant qu’ils peuvent arrêter de te payer si tu viens plus, au moins là j’aurais fait mes h de taf, et percevrai mon salaire vu que je quitterais après qu’ils l’aient versé. Là j’ai des clg qui m’ont",1498050618404990978,https://twitter.com/tropchouettte/status/1498050618404990978,fr
2022-02-27 21:41:03+00:00,"@PikoVtub Mon dieu ça en fait du taf 
Bonne chance à toi bg",1498050572603346949,https://twitter.com/Tanato_Z/status/1498050572603346949,fr
2022-02-27 21:40:43+00:00,@directfrigo @Malbel17 y'aurait au moins 10 pédophiles au sein de la cia et l'agence les a couvert. y'en a 1 ils ont retrouvé des trucs porno avec des enfants sur son ordi du taf. 1 autre a tenté de séduire 1 enfant sur le web mais c'était 1 agent du fbi sous couverture.. le film bientôt sur netflix,1498050488172007429,https://twitter.com/terrien44/status/1498050488172007429,fr
2022-02-27 21:40:30+00:00,"@qualitativeman Jsp trop encore ; probablement réussir ma vie, avoir un taf sans trop de pression et qui me laisse du temps libre pour mes hobbies. J'trouve que t'aurais pu demander plus poliment par contre mais bon ...",1498050435432779776,https://twitter.com/VenisaeV/status/1498050435432779776,fr
2022-02-27 21:40:08+00:00,@adamDjoestar @Akitaru27 J’ai un taf moi sale chômeur,1498050342075965442,https://twitter.com/uchihashirama_/status/1498050342075965442,fr
2022-02-27 21:40:01+00:00,"Fin du match. Victoire du LOSC 1-0. 
Match d'hommes ce soir. On a joué en LDC cette semaine faut pas oublier. Match difficile mais on a répondu présent. Ça nous permet de croire encore à l'Europe. Merci Jardim, merci messieurs vous avez fait le taf. Allez le LOSC 💪.",1498050312661344259,https://twitter.com/BERSERK85280683/status/1498050312661344259,fr
2022-02-27 21:39:53+00:00,"Et 31 mars 1er avril ils versent les salaires, comme je sais quand est ce qu’ils font le versement des salaires bh j’arreterais de venir et HOP, j’ai bien bien reçu mon salaire premium en ayant fait mon taf et en touchant le chômage un peu plus tard ptdrrrr",1498050278813274120,https://twitter.com/tropchouettte/status/1498050278813274120,fr
2022-02-27 21:39:23+00:00,Et voilà ce qui devait arriver arriva me voilà en plein mental break-down aux toilettes du taf en train de nettoyer la merde de quelqu’un d’autre pcq apparement y a des gens ils savent plus comment chier quand ils sont dans un endroit public 💀,1498050152648482816,https://twitter.com/lararosemily/status/1498050152648482816,fr
2022-02-27 21:39:13+00:00,c limite quand j’arrive au taf sans maquillage mes collègues sont déçues??? je les ai trop habitué à venir avec une tête différente par jour,1498050109891825673,https://twitter.com/springheII/status/1498050109891825673,fr
2022-02-27 21:36:55+00:00,"@Battersea4ever @Mr_Mat_fr @AirDefensenet C’est (enfin) signé.

Il arrivera pas toute de suite.

En attendant de nombreux pays européens ont des reapers (qui font très bien le taf)",1498049530201350147,https://twitter.com/Arka_Voltchek/status/1498049530201350147,fr
2022-02-27 21:36:11+00:00,@tafreads around 6500 languages spoken in the world and taf decided to speak facts 😌,1498049348541767692,https://twitter.com/tomatunde1/status/1498049348541767692,en
2022-02-27 21:35:45+00:00,@1SMi_ ضحك,1498049239703863298,https://twitter.com/TAF_667/status/1498049239703863298,ar
2022-02-27 21:34:54+00:00,@TAF_667 حبيب,1498049025702088705,https://twitter.com/Fnve_/status/1498049025702088705,ar
2022-02-27 21:34:24+00:00,@Fnve_ تفهههم وربي,1498048897008209923,https://twitter.com/TAF_667/status/1498048897008209923,ar
2022-02-27 21:34:15+00:00,@tenko_cripto @KittyCatsSOL Creo q no fui tan rápido https://t.co/J3OJt3uQon,1498048861419585540,https://twitter.com/josue_taf/status/1498048861419585540,es
2022-02-27 21:33:44+00:00,@TAF_667 توي قلتها والله 😂 ، بيب أدّب رحيم وقاعدين نشوف منه مستوى تصاعدي https://t.co/jqaixCNfZb,1498048732088221696,https://twitter.com/Fnve_/status/1498048732088221696,ar
2022-02-27 21:33:39+00:00,"@ElianeCarrier Macron ne décide de rien du tout , juste il gesticule , c’est l’armée française en coulisse qui gère , c pas le novice vexé qui va détruire des décennies de savoir faire de l’armée française et les vrais qui gèrent en coulisse ne le laisseront jamais faire . Chacun son taf !",1498048709027897345,https://twitter.com/Aboufares1978/status/1498048709027897345,fr
2022-02-27 21:33:20+00:00,"@tenko_cripto @KittyCatsSOL Invitación expirada, :( eso dice",1498048630506278913,https://twitter.com/josue_taf/status/1498048630506278913,es
2022-02-27 21:33:15+00:00,"Franchement vu que la saison est finie autant finir Turpin la 
 Confiance en Aulas pour faire le taf",1498048610705068040,https://twitter.com/TheSpecialistOL/status/1498048610705068040,fr
2022-02-27 21:32:46+00:00,@Fnve_ موب مثاليه .. لكن الي سواه بيب مع رحيم و والكر و فودين و غريليش شيء يدررررس ولازم يطبقه توخيل,1498048488713560064,https://twitter.com/TAF_667/status/1498048488713560064,ar
2022-02-27 21:31:52+00:00,"Pour réagir au drama des comptes joueurs FR, je comprends l’argument “ils récupèrent le taf d’autres comptes”. 

Mais c’est loin de s’appliquer qu’à eux. La chasse aux stats de nos jours poussent trop les gens à reformuler une info vu sur un compte “concu” plutôt que de juste RT",1498048261218877445,https://twitter.com/lockedinfr/status/1498048261218877445,fr
2022-02-27 21:31:40+00:00,Attendez je viens de réaliser qu’on a masse de gros clients russes au taf. Ça va être fun 🤡,1498048209389854729,https://twitter.com/KayKouine/status/1498048209389854729,fr
2022-02-27 21:30:38+00:00,@xfedorova Va à Moscou t’auras du taf,1498047949250650126,https://twitter.com/LoloMkt/status/1498047949250650126,fr
2022-02-27 21:30:36+00:00,@TAF_667 والله رهيييب يرجع يستلم يضغط يصنع يسجل واو,1498047944020439042,https://twitter.com/Fnve_/status/1498047944020439042,ar
2022-02-27 21:30:04+00:00,"في ليلة الإسراء والمعراج 
""اللهم أجبر قلوبنا وأستجب لدعوتنا 
وحقق لنا أحلامناا"" 🖤",1498047808955420682,https://twitter.com/almus_taf_18/status/1498047808955420682,ar
2022-02-27 21:29:57+00:00,"@goodolddayz @deejaybake Ouais... Je rentre du taf à 8h, repart a 17h30 dans ce laps de temps je dois dormir, préparer mes deux repas pour la nuit et autres tâches... Et bien un repas sur deux c'est Picard et ça m'arrange grave.",1498047780295696388,https://twitter.com/MarcTi5/status/1498047780295696388,fr
2022-02-27 21:29:43+00:00,@Fnve_ صراحه الفتره الاخيره لاعب سووووووووبر سووووبر,1498047719331573768,https://twitter.com/TAF_667/status/1498047719331573768,ar
2022-02-27 21:28:56+00:00,Ça va tu as jusqu'à jeudi pour les préparer ! Dit toi perso j'ai rien de près mais ma semaine de taf aussi 😣 https://t.co/v9TwU12Lgj,1498047522476015619,https://twitter.com/odaceh_anji/status/1498047522476015619,fr
2022-02-27 21:28:11+00:00,ptddrr au resto elle fout le bordel et elle dit c'est rien ils vont ramassé c'est leur taf https://t.co/pq5nleWnOD,1498047333916975105,https://twitter.com/jemebagarre/status/1498047333916975105,fr
2022-02-27 21:27:40+00:00,"je cite pour les stats

après certains (surtout les hommes) faut doser quand vous demandez et apprendre le taf mais bon https://t.co/Z9NVGCQTzC",1498047202098360321,https://twitter.com/sou_supernova/status/1498047202098360321,fr
2022-02-27 21:27:37+00:00,"@calogerio @Cyrilhanouna Tu abuses là, peut-être zemour coronavirus etc mais je ne pense pas qu'il soit gay de ce qui arrive en Ukraine. C'est vache quand même après c'est sont taf....",1498047191377612800,https://twitter.com/kimi60578408/status/1498047191377612800,fr
2022-02-27 21:27:28+00:00,@user30z4 Je taf à cultura et j’ai vue les manga j’ai trop peur d’y jeter un coup d’œil,1498047155189256193,https://twitter.com/EB0YHSK/status/1498047155189256193,fr
2022-02-27 21:27:25+00:00,"@clemencebnr je ne décrédibilise rien, j'ai regardé des vidéos avec poutou et le pen, le format est sympa, ça se voit qu'il y a du taf' derrière. ce que je dénonce c'est qu'il dit A et que derrière il fait B",1498047141104791558,https://twitter.com/cecillicite/status/1498047141104791558,fr
2022-02-27 21:27:07+00:00,"@taf_tweets @Dan_KP There was booing, loud &amp; clear, on my telly.
But there was also an abundance of Ukr flags in their support.",1498047064755904513,https://twitter.com/fedupfan4/status/1498047064755904513,en
2022-02-27 21:26:01+00:00,"mon ordi devait tourner trop longtemps j'ai trouvé des lignes de code pour google colab mtn c'est une nvidia
qui fait mon rendu et moi je peux continuer à taf 😎",1498046790679109642,https://twitter.com/_ONOA_/status/1498046790679109642,fr
2022-02-27 21:25:56+00:00,"@raphaelsurcouf Je sais pas trop de quoi d'autre ils disposent, mais les Antonov, c'est un peu la Kalach de l'aviation pour ce que j'en avais compris.
C'est vieux, c'est moche, mais hey, depuis le temps... Ça fait toujours le taf. 
Oui, ils vont bien galèrer...",1498046767874646029,https://twitter.com/mc_m4lo/status/1498046767874646029,fr
