date,content,id,url,lang
2022-02-27 12:21:40+00:00,@Rom1_Pequeno @RenardA9Queues Non non mon reuf j’ai pas pris gout a la teub j’suis juste logique,1497909799450595328,https://twitter.com/Nolhan70PV/status/1497909799450595328,fr
2022-02-27 12:20:13+00:00,@BFMTV En jouant du piano avec sa teub ?,1497909434093170688,https://twitter.com/Capitainetaver2/status/1497909434093170688,fr
2022-02-27 12:19:55+00:00,@Nolhan70PV @RenardA9Queues Nous compare pas c'est ton daron le gros violeur c'est pour ça que t'as une sympathie pour ce boug mdrrrr t'as pris goût à la teub de ces sous merdes,1497909360336543745,https://twitter.com/Rom1_Pequeno/status/1497909360336543745,fr
2022-02-27 12:07:38+00:00,"@Kuchiki__ utilises ta main c’est mieux, et ranges ta teub après ça, tu fais pitié",1497906267452542979,https://twitter.com/_armoiree/status/1497906267452542979,fr
2022-02-27 11:53:15+00:00,"@BFMTV Spafo. Vu les tendances du president Zelensky qui joue au piano avec sa teub et se tremousse en latex. Suivi par des gvt menés par des degenerés (Macron, Bidennet j en passe)...ce patriarche semble avoir raison.",1497902648263159808,https://twitter.com/killerpingui360/status/1497902648263159808,fr
2022-02-27 11:44:58+00:00,"@cathypenflams J'ai pas chevauché la teub cornue 😂
(Même pas en rêve 😂😂😂)",1497900561110380544,https://twitter.com/TallieNath/status/1497900561110380544,fr
2022-02-27 11:43:42+00:00,@Mediavenir ton message il est bad long cogno 🤣🤣🤣🤣🤣 on dirait le premier confinement 🤙🏼🤙🏼🤙🏼😹😹😹🏴‍☠️🏴‍☠️ ou ma teub akhy 🤙🏼🤙🏼🤙🏼🤙🏼🕺🏼🕺🏼🕺🏼😹😹😹😹😹 miaule 🏴‍☠️🏴‍☠️🏴‍☠️🤙🏼🤙🏼🕺🏼🕺🏼 t'es dans ta jalousie je suis dans mon jacuzzi 😜😜😜🤙🏼🤙🏼🤙🏼 ratpi 🐀 world 🌍,1497900245799387141,https://twitter.com/pessi_scientifi/status/1497900245799387141,fr
2022-02-27 11:25:40+00:00,"@EpisDEmi Tu préfères ma teub ?
Elle rentre pas tu le sais...",1497895704295055360,https://twitter.com/supercouillon83/status/1497895704295055360,fr
2022-02-27 11:23:35+00:00,"Je parlais avc un mec sur insta son ex est venu me parler, elle m’a envoyer ça teub en photo j étais outrée 😭 que elle le terminai sur ça ptite taille",1497895183622365184,https://twitter.com/MarieAida4/status/1497895183622365184,fr
2022-02-27 11:21:43+00:00,"@Soanange Bon perso je sais pas si je suis aguerri, jamais essayé de jouer du piano avec ma teub...",1497894710148579328,https://twitter.com/Gaston_L_/status/1497894710148579328,fr
2022-02-27 11:12:48+00:00,"Vous êtes teub ... vois pensez vraiment que les pays vont accueillir les  Ukrainien avec joie ? Ils font plein de blabla ""Nous sommes ouverttr"" mais ils finirons comme les syriens et libyens.",1497892467869458434,https://twitter.com/FilsduDocteur/status/1497892467869458434,fr
2022-02-27 11:11:00+00:00,"@Marm0te Mais rassure moi y a une teub quelque part dans l'histoire ?
(Twitter tu me fais écrire des trucs que j'aurais jamais imaginés il y a 2 ans ...)",1497892016956522497,https://twitter.com/TallieNath/status/1497892016956522497,fr
2022-02-27 11:05:48+00:00,@mr_Jigoro qui ce cache après avoir envoyer sa teub sur snap à ces contacts https://t.co/r4HLHENunE,1497890704944676865,https://twitter.com/xNabs__/status/1497890704944676865,fr
2022-02-27 10:59:08+00:00,@ClideProd non juste les gens lui suce trop la teub c'est usant,1497889030444404741,https://twitter.com/vacergvo/status/1497889030444404741,fr
2022-02-27 10:56:09+00:00,@actarus_12 @archaos91 @anatolium Heu ? Donc votre Machiavel donnerait des interviews sans cacher aucunement ses liens avec des personnes . Et vous parlez « secrets » 🙃 les seuls « secrets » sorti par votre narcisse sont des photos de teub et un outting degueulasse …,1497888276270755841,https://twitter.com/thibdavy/status/1497888276270755841,fr
2022-02-27 10:50:49+00:00,"@Soanange @AurelieM0813 J'ai un problème avec ce gars qui a été mis au pouvoir en Ukraine...
Il joue du piano avec sa teub, fait des concours de danse pour rejoindre le staff de Madonna, joue dans un film ou un acteur devient président. Et se retrouve là. Donc. Président. C'est Trevor Slaterry en fait https://t.co/Wmj0kfbEmD",1497886935553036289,https://twitter.com/NicolasAjMartin/status/1497886935553036289,fr
2022-02-27 10:48:07+00:00,"@jvivante Vibrer pour un mec qui joue du piano avec sa teub ?
Sans façons, à moins vraiment d'être un tordu. https://t.co/omembkCS86",1497886257015398404,https://twitter.com/Sir_DuncanIdaho/status/1497886257015398404,fr
2022-02-27 10:42:00+00:00,"@emmet_awesome C'est clair, ceux qui l'insulte sont les premier qui se bidonnaient devant Michael Youn qui courrait la teub a l'air",1497884718083289088,https://twitter.com/pierrence/status/1497884718083289088,fr
2022-02-27 10:34:46+00:00,@a_phil_phil @christine_kelly Elle a quel gout la teub de putin?,1497882894672531456,https://twitter.com/BisouTroll/status/1497882894672531456,fr
2022-02-27 10:25:53+00:00,"Et la biffle bordayl 😳
Avec une teub fourchue c'est juste un aller simple ???
Tant de questions sans réponses... https://t.co/zWbxhq2Ia1",1497880660173799425,https://twitter.com/TallieNath/status/1497880660173799425,fr
2022-02-27 10:25:50+00:00,"J'ai rêvé d'un gars à la teub fourchue mais j'ai même pas pensé à lui demanderde faire le zizicoptère 😱
Laissez tomber je passe clairement pas assez de temps sur Twitter en fait https://t.co/fG9q51WAbF",1497880650283630596,https://twitter.com/TallieNath/status/1497880650283630596,fr
2022-02-27 10:24:19+00:00,@Sosorina_ Du coup ils sont pour accoucher ? Ça va leur faire bizarre d'avoir un machin de 3 kilos qui sort par leur teub,1497880268329426946,https://twitter.com/Kaatalan66/status/1497880268329426946,fr
2022-02-27 10:21:57+00:00,Ils se sont rendu compte que les pilules pour faire grandir la teub ça marchait pas du coup ils font ça ptdr on vit vraiment dans un monde d’abrutis https://t.co/F04JubAmcY,1497879671349948418,https://twitter.com/YohannSama/status/1497879671349948418,fr
2022-02-27 10:14:29+00:00,"@TallieNath Qui rêve de teub cornue, a des idées tordues. Célèbre dicton alsacien, mais tu dois le savoir…😂",1497877793237090310,https://twitter.com/cathypenflams/status/1497877793237090310,fr
2022-02-27 10:13:54+00:00,"@franceinfo On peut pas en dire autant du joueur de piano avec sa teub en cuir et talon aiguilles.

😉😉😉😉😉",1497877644888588289,https://twitter.com/orizon2040/status/1497877644888588289,fr
2022-02-27 10:03:33+00:00,@cathypenflams Nan mais tu crois que je vais balancer qui a une petite teub fourchue? 😂😂😂,1497875039282204677,https://twitter.com/TallieNath/status/1497875039282204677,fr
2022-02-27 10:00:11+00:00,@carlacttn Dit moi que c'est un c/c et que ta pas pris le temps d'écrire ca avec une teub sous les yeux,1497874195027529735,https://twitter.com/Atomskxv/status/1497874195027529735,fr
2022-02-27 09:52:46+00:00,@Flonnie_ @Sanchez21181991 @TrnElsa Tu ressemble à ma teub toi,1497872325395599362,https://twitter.com/marvinalkateb/status/1497872325395599362,fr
2022-02-27 09:48:36+00:00,@mathieu_tft Retour à la zone je range ma teub au parking,1497871279927566337,https://twitter.com/Nathanonymax/status/1497871279927566337,fr
2022-02-27 09:47:23+00:00,La grand héros et résistant Zelensky fut aussi un grand acteur. Mais j'ignorais qu'il savait également jouer du piano avec sa teub. Quel homme décidément https://t.co/mimOHAu1st,1497870972506017792,https://twitter.com/Plagiste4you/status/1497870972506017792,fr
2022-02-27 09:45:05+00:00,@PizzaPeralta J’arrive cet aprem jouer a LoL,1497870394082181126,https://twitter.com/Fromaj_De_Teub/status/1497870394082181126,fr
2022-02-27 09:42:22+00:00,@DL46255360 @Sylvie78895009 Il aurait mieux fait de continuer à jouer du piano avec sa teub et danser en talons aiguilles...,1497869710905520136,https://twitter.com/Kat2Miss/status/1497869710905520136,fr
2022-02-27 09:34:59+00:00,"@pelletier_gael @HBCNantes Vous faites pitier et c'est ça que vous soutenez, un mec qui joue du piano avc sa teub??  Elle est belle la France 🤡🤡🥳🥳🥳🤣🤣 https://t.co/Pgy8oJNHB8",1497867850853191680,https://twitter.com/Andras412/status/1497867850853191680,fr
2022-02-27 09:32:08+00:00,Pourquoi je vois la teub de Big Sean dans ma TL ? je vous déteste.,1497867132553605121,https://twitter.com/petiostaya/status/1497867132553605121,fr
2022-02-27 09:30:23+00:00,"@SoBusyDear Mais c’est quand même mieux que les gens qui envoient des photos de TEUB, non? 🥺 https://t.co/BEN1R38M5L",1497866693217030148,https://twitter.com/chrismen67/status/1497866693217030148,fr
2022-02-27 09:27:30+00:00,"@TwitchVinc2920 @L_ThinkTank Ouin ouin le vilain trump raciste mais qui a rendu la population noir plus riche et qui leur a baissé le chômage a un niveau historique comparé a Obama ou biden. Vraiment être une teub pour parler comme tu le fais. Z
Gneu gneu trump po gentil 😡",1497865966931300354,https://twitter.com/GwhoozBack/status/1497865966931300354,fr
2022-02-27 09:27:28+00:00,@Mr__Giorno @Bonsoirdraft @_300iq @batsumane @Sofixne__ mais peu importe qui lui et tout les autres se sont fait vanner mais la vu que c une go ca lui suce la teub,1497865959775916032,https://twitter.com/neisanptn/status/1497865959775916032,fr
2022-02-27 09:22:07+00:00,@Soanange Ça marche aussi si l’on sait jouer du piano en cuir et talons avec sa teub?🤔,1497864612670324741,https://twitter.com/titoff1200/status/1497864612670324741,fr
2022-02-27 09:14:57+00:00,"@LeHuffPost Tu m’étonnes,il n’a ps envie de voir ses Golden Shower publiés &amp; le monde entier découvre ce que Stromy disait qu’il a une toute petite teub de la forme d’1champignon de Paris  Et je suis d’accord que Poutine ns en préserve, ps envie de tomber dessus &amp; d’être obligé de consulter",1497862808628776967,https://twitter.com/Tapha_Joop/status/1497862808628776967,fr
2022-02-27 08:59:48+00:00,Comment tu peux élire un f qui fait du piano avec sa teub ? 😐 ça me dépasse 😐 https://t.co/9OzIK53dYd,1497858995524186115,https://twitter.com/2strass/status/1497858995524186115,fr
2022-02-27 08:57:46+00:00,"Ce n'est pas un peu risqué ce concours de teub ?
#Ukraine https://t.co/M9U5swkhoq",1497858486629187590,https://twitter.com/JaimePas13/status/1497858486629187590,fr
2022-02-27 08:56:14+00:00,"Je préfère ses vidéos où il joue du piano avec sa teub, ou quand il pose en talon aiguille... https://t.co/QYNaxEzcBW",1497858101063602176,https://twitter.com/JeanAYMARD1984/status/1497858101063602176,fr
2022-02-27 08:38:36+00:00,"@Jfh82 Tiens, z'avez pas la vidéo qui le montre jouer du piano avec sa teub avec un comparse ? Et dire que c'est devenu président...on aurait pu avoir Patrick Sébastien en président, au moins on aurait rigolé.",1497853662709878787,https://twitter.com/Cecy_ev1dent/status/1497853662709878787,fr
2022-02-27 08:34:08+00:00,"@Enthoven_R T'as encore le droit de parler ? Mais vas-y espèce de BHL low cost, toi qui veut faire la guerre, foncé on te regarde. LA DIPLOMATIE ! ON PARLE ! ON FAIT PAS UN CONCOURS DE LA PLUS GROSSE TEUB",1497852536396685315,https://twitter.com/Vitre_Insoumise/status/1497852536396685315,fr
2022-02-27 08:28:52+00:00,@ActuFoot_ Lionel Messi est le joueur qui s'est le moins gratté la teub en 2022...,1497851214817632257,https://twitter.com/ThomasC40396110/status/1497851214817632257,fr
2022-02-27 08:09:27+00:00,"Fin de nuit, au Macumba, tu te fais rembarrer par la dernière radasse, shorty mou et filets de pêche dégueulasse en guise de bas, tu étais chaud patate, t'avais la goutte de sperme sur le bout de la teub mais voilà, du coup, tweet de rage, t'en veux à la terre entière. #Philippot https://t.co/6Yc1xHBVcg https://t.co/axLnpqzqCR",1497846325710315521,https://twitter.com/ComteArebourg/status/1497846325710315521,fr
2022-02-27 06:58:42+00:00,"@xzero999 En fait ça varie d' un bara à un autre mais les gens qui pensent que c'est uniquement papy et mamy se basent sur ce que les gens croient. On a déjà vu des ados victimes de sextorsion, beaucoup de mecs 40/50 ans qui montrent leurs teub' sans arrêt c'est la majorité de loin même",1497828520352956418,https://twitter.com/MarieFeuye/status/1497828520352956418,fr
2022-02-27 06:47:31+00:00,@BFMTV On ne risque pas sa vie pour défendre un président qui joue du piano avec sa teub.,1497825706574856192,https://twitter.com/RedFox_Fr/status/1497825706574856192,fr
2022-02-27 06:14:20+00:00,@QuinartL C’est quand que tu te fais tatouer la teub?,1497817356172734468,https://twitter.com/GhirlandaN/status/1497817356172734468,fr
2022-02-27 05:02:38+00:00,"@Mediavenir C'est pas grave, on gardera le souvenir d'un clown qui jouait du 🎹 avec sa teub !",1497799312444698624,https://twitter.com/jmrousseau/status/1497799312444698624,fr
2022-02-27 04:27:43+00:00,"@couchloukoum__ Ce n’est pas monsieur qui a une petite teub, c’est la faute de madame.",1497790523280531457,https://twitter.com/frnkvan/status/1497790523280531457,fr
2022-02-27 04:19:06+00:00,"Bin voilà, on y est, il est content le chouchou à son zean-mimi avec son poil de teub çur la langue https://t.co/DWFagIBJ9g",1497788354917765122,https://twitter.com/seblans/status/1497788354917765122,fr
2022-02-27 03:48:39+00:00,"@f_philippot @Nouveau_Papy Konnard de fillette, et dieu sait que je me suit pris us de teub que toi",1497780692368961540,https://twitter.com/Herve_de_Coren/status/1497780692368961540,fr
2022-02-27 02:48:34+00:00,"@coquin_snobeur Tu bandes sur un rapport incestueux et sur la teub de ton père que tu trouves super attirante, mais c’est moi qui ai l’esprit tordu. okay.. tais toi",1497765572360253455,https://twitter.com/BrigitteBarbeau/status/1497765572360253455,fr
2022-02-27 01:55:57+00:00,@ZemmourEric Après avoir sucé la teub de Pétain 🤮,1497752332884492291,https://twitter.com/TirTendu/status/1497752332884492291,fr
2022-02-27 01:06:46+00:00,@JordyBr13 Ah bah là je te rejoins Di Maria il a la teub de Messi dans la bouche hein y’a qu’à voir l’action ou il aurait dû tirer mais non il a préféré la donné à Messi qui avait 2 défenseur à côté🤦‍♀️ (bon Neymar je trouve pas après ce que mon avis perso),1497739955107418120,https://twitter.com/flemederepondre/status/1497739955107418120,fr
2022-02-27 00:31:53+00:00,"@julienbahloul Dès qu'il a su que l'autre savais jouer du piano avec sa teub, son sang n'a fait qu'un tour 🤡🤡",1497731177037324290,https://twitter.com/ChamberlinLaet1/status/1497731177037324290,fr
2022-02-27 00:15:26+00:00,@Poulin2012 Think tank. Think teub.,1497727035850080260,https://twitter.com/Amelushkaia/status/1497727035850080260,en
