date,content,id,url,lang
2022-02-27 21:22:11+00:00,"@CupSolidarite @MookieBarbu Avez vous le lien pour les dons PayPal svp, j'aimerais aidez moi aussi",1498045824781230080,https://twitter.com/pessi_bled/status/1498045824781230080,fr
2022-02-27 21:22:10+00:00,Wesh ? Je viens de me rendre compte je suis restée un mois au bled j’ai pas mangé une seule mangue ??? Wtfff,1498045818225446919,https://twitter.com/Fanta__d/status/1498045818225446919,fr
2022-02-27 21:21:33+00:00,"Mon shab il a été à Marseille il a dit « on dirait le bled, c’est pire carrément » HAHHAHAHAHAHHAHAHAHHAHAHAHAHHAHAHAHAHHA",1498045662981722120,https://twitter.com/lilouxbrt/status/1498045662981722120,fr
2022-02-27 21:21:19+00:00,@Safsouuu force,1498045604911628291,https://twitter.com/woway_du_bled/status/1498045604911628291,en
2022-02-27 21:21:13+00:00,Mon hypothèse sur les mecs qui veulent marier une fille du bled bah c’est un ksos personne le cala,1498045581964550146,https://twitter.com/cestimn/status/1498045581964550146,fr
2022-02-27 21:20:41+00:00,Nah we've just been dealing with the existential dread of being slowly bled out by rising cost-of-living expenses instead. https://t.co/eN89KIq2xJ,1498045445695688705,https://twitter.com/_Rewhan/status/1498045445695688705,en
2022-02-27 21:19:31+00:00,"@flavienneuvy Pardon?
Vous parlez de ceux qui prévoient de retourner au bled en cas d’attaque russe ou des pro-Zemmour ???? Non mais quelle honte",1498045155160510474,https://twitter.com/OOOOOyoyoyo/status/1498045155160510474,fr
2022-02-27 21:19:17+00:00,@_hlnna Fais moi dla bouffe tah le bled on verra si t’es une vrai dz tah bekri oula dz nouveau née,1498045094917726221,https://twitter.com/senqlf/status/1498045094917726221,fr
2022-02-27 21:18:49+00:00,@elfanse like bled/blad is how we call a country but they just love calling morocco lbled idk wannabes....,1498044975174590464,https://twitter.com/capyquirer/status/1498044975174590464,en
2022-02-27 21:18:16+00:00,Tu verras jamais un français ou un blanc ce moquais de quelqu’un née au bled toujours les gens issue eux même de l’émigration,1498044839610372097,https://twitter.com/ilsappelnoupi/status/1498044839610372097,fr
2022-02-27 21:18:16+00:00,"@BFMTV Martine Aubry peut aller se faire foutre. 
Faire de la récupération politique, c’est vrai que c’est le bon timming. 

Au lieu de relâcher les migrants condamnées par la justices, à qui vous donnez notre argent qui est renvoyé par Western Union au bled… c’est à vous de le faire.",1498044838532550660,https://twitter.com/Ale842F/status/1498044838532550660,fr
2022-02-27 21:18:16+00:00,@nouhaaad quoi ?,1498044837651755013,https://twitter.com/woway_du_bled/status/1498044837651755013,fr
2022-02-27 21:16:37+00:00,@ThomasPoebel bled,1498044423187402753,https://twitter.com/GschistGschast/status/1498044423187402753,en
2022-02-27 21:16:34+00:00,"Successful weekend. Pulled some of my toenail off by catching it on a loose thread (which hurts and bled quite a bit), roughly 8 hours of sleep achieved in total (Fri &amp; Sat night), and finally antibiotics (nuff said). 😫",1498044411514658820,https://twitter.com/catcatcat84/status/1498044411514658820,en
2022-02-27 21:16:29+00:00,"@ateyaba111 et les bg de la 667, ont montré aux ienclis de la new wave que la westaf c'est le siège de grands penseurs, de scientifiques, de chefs de guerres et de hustlers.... c'est la westaf propaganda, et pour nous qui avons grandi au bled, ça nous rend fier",1498044391553961986,https://twitter.com/DrSherlockHoes/status/1498044391553961986,fr
2022-02-27 21:16:15+00:00,@Bzerbaa oui vraiment pas énorme c’est démoralisant!! pcq ils associent hijab= mariée ou vient du bled 💀,1498044330501627907,https://twitter.com/mimikiss31/status/1498044330501627907,fr
2022-02-27 21:15:09+00:00,@leandro_lm6 Enfin un bled que je connais 😭,1498044052272553986,https://twitter.com/mrtns_chloe_/status/1498044052272553986,fr
2022-02-27 21:13:40+00:00,Eh les soirées avec la famille où les darons commencent à raconter les histoires paranormales du bled JE DEAD POUR ELLES,1498043679650435072,https://twitter.com/mlyslkt/status/1498043679650435072,fr
2022-02-27 21:13:30+00:00,@Shaskabezpivo Platin 4 dən altın 3 düşmüşəm gəl oynuyağ da bled,1498043639720812544,https://twitter.com/xayznberq/status/1498043639720812544,tr
2022-02-27 21:13:08+00:00,On va mourir ptn je crois je vais voir mon père pour qu’il m’acheté un billet au bled non non la guerre en Europe sans moi,1498043548448526340,https://twitter.com/zougataga944/status/1498043548448526340,fr
2022-02-27 21:12:41+00:00,Ce n'est bien évidemment pas du tout comparable avec ce que nos familles restées au pays ont eu à subir. Nous on partait. On était de passage. Mais c'est fou de réaliser qu'on partage ce tabou de ce qui avait vraiment lieu pendant nos étés au bled.,1498043432459194368,https://twitter.com/liluistherais/status/1498043432459194368,fr
2022-02-27 21:12:38+00:00,Finalement vivre au bled c’est pas si mal hein,1498043419008159758,https://twitter.com/tazawiya13/status/1498043419008159758,fr
2022-02-27 21:11:52+00:00,"@PLPercussionist @beiker000 @LuminousConfet1 @CKnorcal @MattWalshBlog @KurtSchlichter The US has an extremely high maternal mortality rate for a developed country. My mother in law nearly bled out twice for both of her pregnancies.

Forcing what harm? So a simple surgery is not okay but forcing a woman to give birth and risk her life is okay? Lmao 😂",1498043229807132672,https://twitter.com/cheyennesojka/status/1498043229807132672,en
2022-02-27 21:10:25+00:00,"If you've bled I bleed the same
If you're scared I'm on my way",1498042864911147008,https://twitter.com/ViiCtOrY_Y/status/1498042864911147008,en
2022-02-27 21:09:56+00:00,@bwkuy Wee mais la plupart des magrebin européen voit le bled comme une terre sainte alors qu'il sont pire que nous,1498042741208625157,https://twitter.com/Lamine420/status/1498042741208625157,fr
2022-02-27 21:09:02+00:00,@PalmerReport I don’t know if Trump learnt this scheme from Putin or Putin from Trump - but its definitely bled into the @GOP 😖,1498042516142059522,https://twitter.com/Jenniferlayne53/status/1498042516142059522,en
2022-02-27 21:08:37+00:00,"@SandZaraA Je n’ai pas parlé de “contrôle individuel” (très chère à la gauche), je parle plutôt de responsabilité individuelle. Si tu veux vivre comme au “bled” en France, tu peux le faire, mais t’étonnes pas si Zemmour ou MLP devient président, ou si les basanés sont cibles de ratonnades.",1498042410517123086,https://twitter.com/blackJizzus/status/1498042410517123086,fr
2022-02-27 21:08:13+00:00,@Rodi_945 vasy toi tu connais pas les waffles au bled,1498042311426686981,https://twitter.com/Ozn945/status/1498042311426686981,fr
2022-02-27 21:08:08+00:00,@antiblnc Au bled ils font ça et se relève normal comme si y’avais 3 mètres de profondeur,1498042288848740356,https://twitter.com/AnisKhoualfi/status/1498042288848740356,fr
2022-02-27 21:08:02+00:00,@X102L1 @pitchgrue C'est pour faire croire qu'il est casé au bled pour pas qu'on le marie de force OU on va te marier de force,1498042262026178560,https://twitter.com/ayaka_namura/status/1498042262026178560,fr
2022-02-27 21:07:47+00:00,Vous venez d’où du Portugal ?? Parce que j’ai l’impression d’être seule dans mon bled 😭😭,1498042201141649413,https://twitter.com/mrtns_chloe_/status/1498042201141649413,fr
2022-02-27 21:06:47+00:00,"Just why?

This country will simply be bled to death by thievtricians! https://t.co/FhrLz7muOR",1498041948866854919,https://twitter.com/iche_adele/status/1498041948866854919,en
2022-02-27 21:05:05+00:00,@FurysFightPicks Khabib never bled through his entire career. Also he had the most dominance career ever in ufc history no one have 10-8 rounds more than him 🤷🏽‍♂️🤫,1498041519550439427,https://twitter.com/TopSilverfox/status/1498041519550439427,en
2022-02-27 21:02:48+00:00,@louni_riad @Super_Yoyo_fr Retourne au bled si ça t'emmerde.,1498040944377085956,https://twitter.com/zcoold1/status/1498040944377085956,fr
2022-02-27 21:02:12+00:00,"@sunflowerrdes Plus I self harmed at school on 3 different occasions, scratching my arm till it bled because the teachers stressed me out or took my coping mechanism away. Thankfully we found a private online school that is way less stressful",1498040793591914502,https://twitter.com/DMAFTMPersonal/status/1498040793591914502,en
2022-02-27 21:02:05+00:00,"@WithPSAF @TheGoldenLawd @karabokay200 FACTS!, in fact both our people's fought and bled for our freedom only for weak willed, spineless, opinionated, entitled bottom feeding parasites to think they entitled to reap the rewards of our struggles while stil talking shit about us and sabotaging us at every corner",1498040766362497036,https://twitter.com/MongameliWezwe/status/1498040766362497036,en
2022-02-27 21:01:30+00:00,@Onel_encore De tte façon tu vas te marier avec ma cousine du bled toi,1498040617116516358,https://twitter.com/dimathechemist/status/1498040617116516358,fr
2022-02-27 21:01:29+00:00,@mahamiou Allah yene3al bou ch bled akhra a part bladek.,1498040615375974409,https://twitter.com/elarabihoud/status/1498040615375974409,en
2022-02-27 21:00:47+00:00,@DeCharette5 @Goaould690 C'est au bled. Un peu de sérieux dans vos informations.,1498040438388932613,https://twitter.com/IbnouFarid/status/1498040438388932613,fr
2022-02-27 21:00:42+00:00,Mdmdmr mtn j’ai les pour toi du bled oscour,1498040417484525575,https://twitter.com/linss_qlf/status/1498040417484525575,fr
2022-02-27 21:00:40+00:00,Aller au bled après un certain âge c’est DANGEREUX ..,1498040411083976704,https://twitter.com/stella_stb/status/1498040411083976704,fr
2022-02-27 21:00:10+00:00,"@PuerSucette @gynoulovetweek Je suis passée de l'agglo nantaise à un bled campagnard
J'ai fait dans mon froc la première fois que j'ai entendu une chouette en pleine nuit 🙈",1498040284717981701,https://twitter.com/germaine136/status/1498040284717981701,fr
2022-02-27 21:00:05+00:00,piercing bled so much,1498040261749919751,https://twitter.com/heavenlydazai/status/1498040261749919751,en
2022-02-27 20:58:51+00:00,@hamzaelsaid9 Le premier qui va partir au bled quand ça arrivera pour nous ahahah,1498039952973701127,https://twitter.com/Tiagoodr/status/1498039952973701127,fr
2022-02-27 20:58:05+00:00,"Memories might be a privilege to both but don't you dare to call me toxic for I have bled too, while you took the decision I took the shot",1498039759905738758,https://twitter.com/dyingarnost/status/1498039759905738758,en
2022-02-27 20:57:36+00:00,@diessolitudinis C’est quoi un bled ?,1498039637855674369,https://twitter.com/caidrik_d/status/1498039637855674369,fr
2022-02-27 20:56:32+00:00,@GaberYevgeniya Respect to the civilian bled,1498039371135696905,https://twitter.com/Feritvural/status/1498039371135696905,en
2022-02-27 20:56:06+00:00,@woway_du_bled sava,1498039258573164544,https://twitter.com/maneel923/status/1498039258573164544,lt
2022-02-27 20:56:04+00:00,@Yves661 @Je_Puig @gabriellecluzel Retour au bled,1498039252319416322,https://twitter.com/PettonOdile/status/1498039252319416322,fr
2022-02-27 20:55:25+00:00,@maneel923 moi,1498039088972193796,https://twitter.com/woway_du_bled/status/1498039088972193796,und
2022-02-27 20:54:54+00:00,"@webbedswings ""mhm. got it.""

he kinda felt bad about it sometimes - he wasn't in the best situation, and it kind've bled through into conversation. but she seemed well off, so he was trying not to.",1498038956931391500,https://twitter.com/WEBWEAVlNG/status/1498038956931391500,en
2022-02-27 20:54:31+00:00,@lucaaaaas_93 Non mdrrr c’est à côté du bled de ma belle mère 😭 le principe de expofacic ?,1498038860797915140,https://twitter.com/mrtns_chloe_/status/1498038860797915140,fr
2022-02-27 20:53:49+00:00,@JoelPostbad Le son des reufs qui prennent la voiture pour aller au bled,1498038683685076997,https://twitter.com/hamid_dugarry/status/1498038683685076997,fr
2022-02-27 20:53:43+00:00,@hg_peter @Bitcouin @valouzz_ Source : l’oncle du bled a juré sur allah,1498038662046564352,https://twitter.com/Phoenix_ay_non/status/1498038662046564352,fr
2022-02-27 20:53:32+00:00,@Dova_sthum @Fred10110007 @AmirLpz99 @BramsGue C'est typiquement pour celà qu'on retournerait au bled sans vous aider. On se fera pas avoir deux fois,1498038614793592836,https://twitter.com/K4RD3SH/status/1498038614793592836,fr
2022-02-27 20:52:36+00:00,faut avoir les 3 doses pour aller au bled?,1498038378448760846,https://twitter.com/salmamdlr/status/1498038378448760846,fr
2022-02-27 20:51:57+00:00,sois j’fait là 3eme dose et j’vais au bled en mai sois j’la fait pas et je reste en france,1498038216838025223,https://twitter.com/hhdetp/status/1498038216838025223,fr
2022-02-27 20:50:43+00:00,@GhalemT22 Je suis tombé là dessus ce soir. C'est le Valeur Actuelle du bled ?,1498037906283405316,https://twitter.com/krzTabarnak/status/1498037906283405316,fr
2022-02-27 20:50:23+00:00,Au bled j’apprends le racisme à le pen https://t.co/5bNI23VZqR,1498037823357788167,https://twitter.com/PeuxVivre/status/1498037823357788167,fr
2022-02-27 20:50:09+00:00,22ans c encore tes parents qui payent tes vacances au bled honte a toi,1498037761517006850,https://twitter.com/StreaMask514/status/1498037761517006850,fr
2022-02-27 20:48:32+00:00,@kb9zehma simspon,1498037356317794308,https://twitter.com/woway_du_bled/status/1498037356317794308,en
2022-02-27 20:47:38+00:00,"@LixdanIyoSagaal bhahaha ma mère est partie au bled 1j avant l’invasion russe, on va la rejoindre sans hésiter",1498037129816981513,https://twitter.com/lmxsk_/status/1498037129816981513,fr
2022-02-27 20:47:24+00:00,"Cette musique de merde que personne écoute au bled. Je l’entend h24 dans les mariages d’ici, comme si ct notre hymne alors que cs la plus pt https://t.co/8Y0fjO5rpy",1498037069066776578,https://twitter.com/jerbiaaa/status/1498037069066776578,fr
2022-02-27 20:45:09+00:00,"@K4RD3SH @Fred10110007 @AmirLpz99 @BramsGue L'armée française d'Afrique ne représentait pas la majorité, et de plus les temps ont changés, tous les arabes retourneraient au bled aujourd'hui",1498036505813659649,https://twitter.com/Unknownalphaboy/status/1498036505813659649,fr
2022-02-27 20:44:31+00:00,@leandro_lm6 J’y vais chaque année c’est le bled de ma belle mère 😭,1498036344026800130,https://twitter.com/mrtns_chloe_/status/1498036344026800130,fr
2022-02-27 20:44:24+00:00,J’ai hâte d’être père pour crier sur mes enfants quand on part au bled pendant les vacances,1498036313790025731,https://twitter.com/99RS8/status/1498036313790025731,fr
2022-02-27 20:44:23+00:00,"@sputnik_fr Que #Poutine fasse voler en éclat l’Union européenne qui opprime les peuples et qui est à la solde de l’organisation nazi de « souka bled »#Schwab.
Les patriotes français soutiennent la vaillante #Russie 🇷🇺",1498036309893558277,https://twitter.com/DouceFrance26/status/1498036309893558277,fr
2022-02-27 20:44:15+00:00,@lmxsk_ Les billets pour le bled sont encore accessible…,1498036276804603910,https://twitter.com/LixdanIyoSagaal/status/1498036276804603910,fr
2022-02-27 20:43:47+00:00,Je vais regarder le prix des billets pour le bled avant que ça devienne radioactif à Paris quand même,1498036160416915460,https://twitter.com/NFXXFN/status/1498036160416915460,fr
2022-02-27 20:43:32+00:00,@21masel C’est un nouveau houseparty du bled,1498036099641270273,https://twitter.com/ibr186/status/1498036099641270273,fr
2022-02-27 20:42:41+00:00,@Mehdidjr mon cousin du bled aussi il confirme,1498035884955951110,https://twitter.com/MDakaVD/status/1498035884955951110,fr
2022-02-27 20:42:27+00:00,Retourne au bled si tu es pas content https://t.co/579NIyrfOX,1498035826780946438,https://twitter.com/BerberOrthodox/status/1498035826780946438,fr
2022-02-27 20:40:26+00:00,@FilsDeMazigh Frites poulet Hawaï poms raibi Jamila lhanout c’est ça le bled bsah😜🇲🇦🤙🏼,1498035318280396802,https://twitter.com/yoriichitsugkni/status/1498035318280396802,fr
2022-02-27 20:40:14+00:00,"I'd be mad if I stayed true, it ain't in me to play you
If I took you down, yeah you can't talk shit cause I fed you
You was lost and I led you
A part of me, boy I bled you",1498035265591726080,https://twitter.com/kehlanibot/status/1498035265591726080,en
2022-02-27 20:39:38+00:00,"Im so sorry I got- the..

I got red...

I bled... Everywhere and-",1498035117167628295,https://twitter.com/PRONEtoTEARS/status/1498035117167628295,en
2022-02-27 20:38:32+00:00,mon pere était en facetime avec la famille du bled et moi j’étais en train de me voiler pour aller à la mosquée il était trop content il m’a montré à toute la miff en disant regardez comme elle est belle 🥺🥺🥺🥺,1498034837340360704,https://twitter.com/irxmm35/status/1498034837340360704,fr
2022-02-27 20:37:51+00:00,Ce que je détestais au + haut point du temps que je restais dans un Bled au sud de Mtl (25km) - Je connaissais la différence car j'avais toujours vécu avant à Mtl ! -: Y avait qu'un IGA et 2 dépanneurs ! ahah... Ici y a 180 000 petites épiceries ethniques 25 000 sortes de café...,1498034665919328270,https://twitter.com/jeanmarctardif2/status/1498034665919328270,fr
2022-02-27 20:37:20+00:00,"Anyone who’s followed western politics the last 30 years knows full well we have never underestimated Russian people. Great people of great and rich culture, bore the brunt of the losses in the last world war, they have bled for this world. Security is the name of the game.",1498034539452641287,https://twitter.com/SeeBanksy/status/1498034539452641287,en
2022-02-27 20:36:35+00:00,@peiaoe Pour construire une baraque au bled et mes projets,1498034349622501377,https://twitter.com/fofbakay/status/1498034349622501377,fr
2022-02-27 20:36:22+00:00,@mohabdelgader5D @Mediavenir Ils seront déjà retourner dans leur bled hein fin. . . D’après leur propres dires,1498034295654469636,https://twitter.com/_TwiTwinFR/status/1498034295654469636,fr
2022-02-27 20:35:43+00:00,@Sknn49 Bah logique c le bled,1498034131686641664,https://twitter.com/_mnr93/status/1498034131686641664,fr
2022-02-27 20:35:06+00:00,@ClansBeezy Je Wanda coupure en plus quel bled,1498033977302659074,https://twitter.com/TheRealMxd/status/1498033977302659074,fr
2022-02-27 20:34:38+00:00,@_mnr93 Y en a bcp des rebeux au bled,1498033857542692870,https://twitter.com/Sknn49/status/1498033857542692870,fr
2022-02-27 20:33:17+00:00,@simonoflyf I will never get over the trauma it gave me. My ears legit bled the first time i listened to it.,1498033517959254017,https://twitter.com/Jost_Jefa/status/1498033517959254017,en
2022-02-27 20:33:15+00:00,ma vie au bled elle étais trop mlih dommage ma famille mettent toute leurs energie pour niquer ma vie dommage sah,1498033509490954240,https://twitter.com/aucunnsens/status/1498033509490954240,fr
2022-02-27 20:33:07+00:00,@Naayzfnbr Pgrv si je serais pas en français je serais au bled,1498033478193102848,https://twitter.com/iimnerox/status/1498033478193102848,fr
2022-02-27 20:32:34+00:00,Sah quel plaisir de retourner au bled,1498033338464018439,https://twitter.com/linss_qlf/status/1498033338464018439,fr
2022-02-27 20:31:31+00:00,"@C_Barbier Dans mon petit bled de province, y a des réfugiés syriens, afghans, soudanais..Et tout se passe très bien..Intégrés a l école et dans la ville, ils ont appris le francais en quelques mois et ils seront ravis d accueillir de jeunes ukrainiens.",1498033075615379457,https://twitter.com/vmartin4/status/1498033075615379457,fr
2022-02-27 20:31:12+00:00,J’aurais le temps de décaler au bled https://t.co/72IhanqagS,1498032992500944898,https://twitter.com/NQLFRyaa/status/1498032992500944898,fr
2022-02-27 20:31:07+00:00,@MrSethi01 @MoMo1_qlf Ahhhh mais c'est le truc que les parents utilisent pour les chaines du bled?????? Oké oubliez,1498032972930457627,https://twitter.com/sahi_zd/status/1498032972930457627,fr
2022-02-27 20:30:11+00:00,"@nacryyy @BabydoIl97x @ItsLovaDoll Ouais Levis du bled aussi mais bon c’est pas vraiment le bail quoi, soit c’est usé soit c’est fake, un levis neuf à 40€ rien que d’y penser J’suis cuit",1498032736812085252,https://twitter.com/SekmethSeth44/status/1498032736812085252,fr
2022-02-27 20:29:57+00:00,@RealMaks07001 Le Mourinho du bled 😭😭😭,1498032679022780416,https://twitter.com/OmarYazid24/status/1498032679022780416,ht
2022-02-27 20:29:32+00:00,"""The subjects are all treated imperfectly; some scarcely touched on. To apologize for this by developing the circumstances of the time and place of their composition, would be to open wounds which have already bled enough."" https://t.co/v3eBCojMbG",1498032572709888010,https://twitter.com/JeffersonsNotes/status/1498032572709888010,en
2022-02-27 20:29:27+00:00,Le prochaine fois que je vais au bled je me tatoo 🙄,1498032553294544902,https://twitter.com/srdst94/status/1498032553294544902,fr
2022-02-27 20:27:49+00:00,"@950jan Slowenien. Mit dem Zug ab Süddeutschland super zu erreichen, auch mit dem Nachtzug. Super vielseitige Strecken, wenig los. Als Basis bietet sich bspw. die Region um Bled an. https://t.co/QpITtdTMXi",1498032143565565961,https://twitter.com/LukasScmt/status/1498032143565565961,de
2022-02-27 20:27:49+00:00,"@RMughet @Yassine3106 Et t as quoi pour changer lzs choses dis moi ? Tjs https://t.co/WsvrMYPpLa critique c est incroyable... et c est l algerie pas Le ""bled""...",1498032143301238788,https://twitter.com/HeninSami/status/1498032143301238788,fr
2022-02-27 20:27:46+00:00,"@coinesper (2/3) but at the Cardano conference they announced the obvious Chainlink as a partner. So ERG bled down from 20$ to 10$ and lower. Them i thought ok, all the speculators are gone. But the BTC downtrend came and here we are sub 3$ but as far as development goes, i see it growing.",1498032131888623618,https://twitter.com/rekt_italiano/status/1498032131888623618,en
2022-02-27 20:27:18+00:00,Cette histoire pue de fou wAllah soyez à l’affût des billets pour le bled https://t.co/OwEQUYT9a7,1498032012011229184,https://twitter.com/jaouedzairi/status/1498032012011229184,fr
2022-02-27 20:26:55+00:00,@naimNaim_ Tous ça s'était pour qu'il arrive à comprendre qu'en France on ne prie pas n'importe où. Je voulais l'amener à prononcer le mot Halal lui-même. On n'est pas au bled où tout le monde peut prier ou ça lui chante seul ou en groupe !,1498031917425479682,https://twitter.com/Belleldhibi/status/1498031917425479682,fr
2022-02-27 20:26:44+00:00,Fier de mon bled 🇲🇦,1498031871787212801,https://twitter.com/hichem____bt/status/1498031871787212801,en
2022-02-27 20:26:41+00:00,@Madoff_920 Bah en France oui c’est grave limité surtout marseille etc tu peux absolument rien faire en jet ski et si t’as un jet ski à toi pas une loc et tu va au bled par exemple tu peux grave profiter et aller partt,1498031856754823180,https://twitter.com/Amrezia/status/1498031856754823180,fr
2022-02-27 20:26:05+00:00,Tahia djazair🇩🇿🇩🇿 (ok c un faux je l’ai acheté un bled) https://t.co/BLXdrYUnxP,1498031705197891588,https://twitter.com/ce2xqlf/status/1498031705197891588,fr
2022-02-27 20:25:12+00:00,@Scorpion7520 Bah ouais j'étais tjr en école d'ingénieur mdrr sans bourse ni rien. Et y a pas de job étudiant au bled mdrrr,1498031484007026688,https://twitter.com/GuyAladdin/status/1498031484007026688,fr
2022-02-27 20:24:33+00:00,@sa_dzzz Seffa* au bled on grail sa pour le goûte,1498031322018856962,https://twitter.com/_YA2S_77/status/1498031322018856962,fr
2022-02-27 20:24:19+00:00,@tajraasi @RBDMcr @FfosLasBoyo He bled fairly badly according to reports,1498031262946234382,https://twitter.com/FeonaLaing/status/1498031262946234382,en
2022-02-27 20:23:12+00:00,"@rabdomix Ahh tiens, tu viens d'ajouter le mot halal ou je lis mal ?
Tu te croyais au bled ou quoi ? T'es en France mon reuf, un pays d'incrédules et tu parle de faire la salât n'importe où ?
C'est bien comme t'as compris.",1498030979411288067,https://twitter.com/Belleldhibi/status/1498030979411288067,fr
2022-02-27 20:22:50+00:00,Eh seigneur ça y est j’ai des problèmes administratifs au bled,1498030889657417728,https://twitter.com/bejoyfxl/status/1498030889657417728,fr
2022-02-27 20:22:42+00:00,"@Shrinkwrap37 @amateuradam After he hurt someone, his professional competence (identity!) was challenged &amp; he struggled to perform. This brought about vulnerability that he otherwise disavowed (shame, fear &amp; sadness), which he was ill-equipped to protect himself from. They bled through at unwanted points.",1498030853049532430,https://twitter.com/StephanieWilsy/status/1498030853049532430,en
2022-02-27 20:20:09+00:00,"@andouilles70 @BotEmploi Wouais \O/ pour une fois je connais le bled et le gonflage 😁
Merci beaucoup, bonne soirée itou, Bizo0Ô0ous 😘",1498030214995140608,https://twitter.com/tagad63/status/1498030214995140608,fr
2022-02-27 20:19:48+00:00,@tn_CPR J’ai jamais dis le contraire mais prk tu ne parles pas de ton bled d’origine ? Tu parles des autres mais jamais de tes origines 😉,1498030125140652043,https://twitter.com/zlatan1108/status/1498030125140652043,fr
2022-02-27 20:19:41+00:00,J’espère que Dieu me pardonnera d’avoir claquer mes cousins du bled afin de les préparer face aux disputes avec leurs copines.. 🥲,1498030096166359050,https://twitter.com/venkatfn/status/1498030096166359050,fr
2022-02-27 20:19:07+00:00,Weng bled is sie scho #tatort,1498029954726043660,https://twitter.com/BalthasarN/status/1498029954726043660,en
2022-02-27 20:18:24+00:00,"Envie d’être au bled assis sur une chaise en plastique, habiller en short / t-shirt et parler avec mes couz de la bas",1498029773716606977,https://twitter.com/Timofeoss/status/1498029773716606977,fr
2022-02-27 20:18:11+00:00,C’est quand qu’on commence la guerre là ? Parce que moi je suis prête à plier bagages et retourner au bled 🤝,1498029719798882306,https://twitter.com/saabbyi/status/1498029719798882306,fr
2022-02-27 20:17:23+00:00,@Fehd_2 @ali3_chaibi @JoueursMA Celui qui a quitter la selection 2 jours avant une can parce qu on lui a pas laisser tirer un penalty? Qui veut venir la veille d un mondial au qatar ? Jamais de la vie je l appelerai. C un ziyech du bled,1498029516643569666,https://twitter.com/charaf9138/status/1498029516643569666,fr
2022-02-27 20:15:30+00:00,"11/but female killers don't even come close to these atrocities. Women don't kidnap and rape and torture and mutilate and dismember men.
Name one case where a woman lured her fiancé to her apartment, cut his scalp and face off, and bled him dry.",1498029042980765696,https://twitter.com/ReSisterBirmin1/status/1498029042980765696,en
2022-02-27 20:15:23+00:00,"Mon frère il veut m’offrir un voyage au Maroc ou au Bled pendant mes vacances mais je dois refuser parce qu’il faut que je travaille à cette pour pouvoir m’acheter ma voiture, j’suis au bout du gouffre https://t.co/VIRn5ejojx",1498029015436771329,https://twitter.com/lovelyoukhty/status/1498029015436771329,fr
2022-02-27 20:14:41+00:00,@descotomisateur @zemmoureuse Là on voit bien la bêtise a l état pure 😡😡😡 qu ils dégagent tous et toutes !!!!!! C est beaucoup mieux au bled 😡,1498028837187293186,https://twitter.com/HUBERChristia18/status/1498028837187293186,fr
2022-02-27 20:14:38+00:00,@RTenfrancais Retourne au bled,1498028823560036362,https://twitter.com/Pipio671/status/1498028823560036362,fr
2022-02-27 20:13:15+00:00,"@dkaleniuk We'll, it's certainly not for Ukraine's lack of effort. I believe Ukraine has sent its own soldiers on every NATO mission since 1994. Ukrainians have bled for NATO. I think the NATO members are too afraid of Putin to admit Ukraine.",1498028474547671040,https://twitter.com/ChrisP_2112/status/1498028474547671040,en
2022-02-27 20:12:01+00:00,@aaworn_ frr y'a 40 000 habitants c'est pas ton bled imo c'est juste la ville où il y a internet la plus proche,1498028166492925960,https://twitter.com/koumi_01/status/1498028166492925960,fr
2022-02-27 20:11:37+00:00,@Chalgoumimi Un petit aller sans retour au bled,1498028064286167040,https://twitter.com/ekko_nox/status/1498028064286167040,fr
2022-02-27 20:11:04+00:00,what would you do if i bled out in front of you,1498027928566648834,https://twitter.com/weirdgurl777/status/1498027928566648834,en
2022-02-27 20:10:39+00:00,Ça c’est le genre de tir au bled ils voient ça ils crient « Enda loleee »😭 https://t.co/GJz1rDZ7I6,1498027821712625665,https://twitter.com/h_bibiiii/status/1498027821712625665,fr
2022-02-27 20:09:53+00:00,"@AmirLpz99 @BramsGue Prenez exemple, si y’a que des africains sur la vidéo c’est juste que y’a que des africains qui fuit ! Et le train demarez il se croyait ou ? S’accrocher au train ? Comme au bled ?",1498027629164871700,https://twitter.com/Miguelkai6/status/1498027629164871700,fr
2022-02-27 20:08:43+00:00,"@PatrioteEngager 5 minutes!!!😱
Même pas le temps à nos ""racailles"" de déguerpir du pays pour se mettre à l'abri au bled...
C'est ballot!😲🤣",1498027334598897664,https://twitter.com/kagan_sumner/status/1498027334598897664,fr
2022-02-27 20:06:31+00:00,J’lui ai dis Vasy on bouge au bled il m’a dit paye toi même les billets https://t.co/RNwyVqXjIB,1498026780556468225,https://twitter.com/Imscorpio2/status/1498026780556468225,fr
2022-02-27 20:06:15+00:00,pas pire que les verres en terre du bled.. 🇲🇦 je ne cesserai de le dire https://t.co/vbHur13rwK,1498026713103704070,https://twitter.com/Poupiya2_12/status/1498026713103704070,fr
2022-02-27 20:05:59+00:00,"@Rrrrnessa I have seen the Fulbright tweet, therefore I must speak up for my family and my grandpa. He bled in Drvar during ww2 and he bled in Sarajevo at 70 years old. Sorry, but, amnesia from educational and cultural institutions is not acceptable.",1498026647878045696,https://twitter.com/KirilMickovski/status/1498026647878045696,en
2022-02-27 20:05:14+00:00,@TSAlgerie Bientôt même l'oxygène à respirer sera importé. Bled de faignasse,1498026460015210500,https://twitter.com/JeanBer17030176/status/1498026460015210500,fr
